episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_black10,29,1,1,1,1.0275715863762735,,1,25640.58660622686,1,0,1.0275715863762735,False,1
sugar_box_yalehand0_black10,32,1,1,1,0.34869150431100515,,1,2442.9677249863744,1,0,0.34869150431100515,False,1
sugar_box_yalehand0_black10,43,1,1,1,0.7697004804316012,,1,2428.1389843672514,1,0,0.7697004804316012,False,1
sugar_box_yalehand0_black10,197,1,1,1,1.1449055563338284,,1,2446.166810579598,1,0,1.1449055563338284,False,1
