episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_4,844,1,0,0,,sam2_recovery_mask_failed,1,44.310884550213814,0,0,24.762258182530946,True,1
sugar_box1_black10_4,845,1,0,0,,sam2_recovery_mask_failed,1,44.50389090925455,0,0,25.026530210066984,True,1
sugar_box1_black10_4,846,1,0,0,,sam2_recovery_mask_failed,1,44.63712777942419,0,0,25.06924985580537,True,1
sugar_box1_black10_4,847,1,0,0,,sam2_recovery_mask_failed,1,61.93414516746998,0,0,25.165681576513936,True,1
sugar_box1_black10_4,848,1,0,0,,sam2_recovery_mask_failed,1,44.58809643983841,0,0,25.560804238000134,True,1
sugar_box1_black10_4,849,1,0,0,,sam2_recovery_mask_failed,1,57.544698007404804,0,0,25.60278764384168,True,1
sugar_box1_black10_4,850,1,0,0,,sam2_recovery_mask_failed,1,44.56199333071709,0,0,25.696482224414996,True,1
sugar_box1_black10_4,851,1,0,0,,sam2_recovery_mask_failed,1,44.70226541161537,0,0,25.70699335985825,True,1
sugar_box1_black10_4,852,1,0,0,,sam2_recovery_mask_failed,1,44.91375479847193,0,0,25.722525062536594,True,1
sugar_box1_black10_4,853,1,0,0,,sam2_recovery_mask_failed,1,44.97067350894213,0,0,25.6453392841571,True,1
sugar_box1_black10_4,854,1,0,0,,sam2_recovery_mask_failed,1,44.907065108418465,0,0,25.054960932093373,True,1
sugar_box1_black10_4,855,1,0,0,,sam2_recovery_mask_failed,1,44.68623921275139,0,0,25.070675862185148,True,1
sugar_box1_black10_4,856,1,0,0,,sam2_recovery_mask_failed,1,45.1825400814414,0,0,25.123103805818253,True,1
sugar_box1_black10_4,857,1,0,0,,sam2_recovery_mask_failed,1,44.90317590534687,0,0,24.365934986212075,True,1
sugar_box1_black10_4,858,1,0,0,,sam2_recovery_mask_failed,1,45.209857635200024,0,0,24.30948295427816,True,1
sugar_box1_black10_4,859,1,0,0,,sam2_recovery_mask_failed,1,45.16287054866552,0,0,24.831108517178773,True,1
sugar_box1_black10_4,860,1,0,0,,sam2_recovery_mask_failed,1,45.00706307590008,0,0,24.704253911781738,True,1
sugar_box1_black10_4,861,1,0,0,,sam2_recovery_mask_failed,1,44.892799109220505,0,0,24.027143030066057,True,1
sugar_box1_black10_4,862,1,0,0,,sam2_recovery_mask_failed,1,45.17850559204817,0,0,23.623480047792782,True,1
sugar_box1_black10_4,863,1,0,0,,sam2_recovery_mask_failed,1,45.08888255804777,0,0,23.161847483170433,True,1
sugar_box1_black10_4,864,1,0,0,,sam2_recovery_mask_failed,1,45.14733422547579,0,0,22.784546651264666,True,1
sugar_box1_black10_4,865,1,0,0,,sam2_recovery_mask_failed,1,45.46096734702587,0,0,21.64241028589854,True,1
sugar_box1_black10_4,866,1,0,0,,sam2_recovery_mask_failed,1,45.25076970458031,0,0,21.671868658994274,True,1
sugar_box1_black10_4,867,1,0,0,,sam2_recovery_mask_failed,1,45.48827186226845,0,0,20.906590454774708,True,1
sugar_box1_black10_4,868,1,0,0,,sam2_recovery_mask_failed,1,45.449916273355484,0,0,20.829925932979545,True,1
sugar_box1_black10_4,869,1,0,0,,sam2_recovery_mask_failed,1,45.74362188577652,0,0,20.609208510943763,True,1
sugar_box1_black10_4,870,1,0,0,,sam2_recovery_mask_failed,1,45.78942619264126,0,0,20.203699111818846,True,1
