episode,frame_id,E_obs_cm,E_prior_cm,E_obs_hat_cm,E_prior_hat_cm,e_obs_hat_norm,e_prior_hat_norm,p_obs_risk,p_prior_risk,delta_E_gt_cm,delta_E_hat_cm,selected_mode,policy_variant,policy_version,fusion_alpha,forced_streak_reset,motion_history_reset,restart_zero_velocity_prior,output_uncertain,output_quality_unverified,both_candidates_bad,local_candidate_oracle_cm,b6_oracle_source,b6_oracle_version,is_blackout,recovery_attempted,observer_source,observer_restart,observer_wall_ms,sam2_frame_wall_ms,sam2_propagated_frames_total,sam2_cached_frames_consumed,sam2_timing_scope,sam2_cache_receipt_sha256,perception_runtime_version,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,sam2_cache_hit,quality_wall_ms,transition_wall_ms,policy_wall_ms,error_b1_obs_cm,error_b2_cm,error_b3_cm,error_b4_cm,error_b5_ours_cm,error_b6_oracle_cm
sugar_box1_black10,145,0.3955508727298069,0.37724169783412614,0.23664180121460607,0.232683783023862,0.01151926140269199,0.011326592795785795,0.0,0.0,-0.018309174895680735,-0.003958018190744067,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5040443605630225,0,0,0,False,0,0,0.37724169783412614,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.34455328434706,2.126948907971382,0,146,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.93401288241148,0.8425414562225342,72.24805653095245,26.652452471424592,26.614159402019766,26.652452471424592,26.652677410773475,0.38630348501611006,0.37724169783412614
sugar_box1_black10,146,0.38918184454260785,0.39601185531296074,0.23616709517021828,0.23338140090076973,0.011496153638185999,0.01136055147359354,0.0,0.0,0.00683001077035289,-0.002785694269448552,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5028451668137129,0,0,0,False,0,0,0.38918184454260785,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.89247051626444,2.397919073700905,0,147,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.428251639008522,0.8323444053530693,70.55098563432693,26.62023572220097,26.5357149786935,26.62023572220097,26.620486234826306,0.39272441859216556,0.38918184454260785
sugar_box1_black10,147,0.38048076652068324,0.40240537413675753,0.2371342835748582,0.24309504456949785,0.01154323448358827,0.011833392704594856,0.0,0.0,0.021924607616074288,0.005960760994639658,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49404197169251185,0,0,0,False,0,0,0.38048076652068324,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.79553862661123,2.40903627127409,0,148,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,22.417175583541393,0.8090240880846977,72.43077456951141,26.552775062205818,26.51559875265504,26.552775062205818,26.5530493493629,0.39110942202568694,0.38048076652068324
sugar_box1_black10,148,0.39488459089162437,0.37948423460000547,0.24844685941800862,0.23763955126504022,0.0120939086147273,0.01156782992941258,0.0,0.0,-0.0154003562916189,-0.010807308152968403,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5106773348630149,0,0,0,False,0,0,0.37948423460000547,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.154052183032036,1.6182176768779755,0,149,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.50349598377943,0.8815266191959381,71.15729246288538,26.555060658085477,26.514631455025416,26.555060658085477,26.555347385797383,0.3870624442107358,0.37948423460000547
sugar_box1_black10,149,0.39270841602577733,0.394765999532125,0.2408573789270761,0.23469913731116146,0.011724467504843258,0.011424696312304354,0.0,0.0,0.00205758350634766,-0.006158241615914634,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5062134604370272,0,0,0,False,0,0,0.39270841602577733,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.404148288071156,2.131517045199871,0,150,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.52380982786417,0.8393963798880577,68.89887154102325,26.52684315191073,26.53154827225663,26.52684315191073,26.52713819251141,0.3935893078936389,0.39270841602577733
sugar_box1_black10,150,0.38731045272815373,0.37507917965292853,0.22872669555568323,0.2406759170429507,0.011133969494639056,0.011715634294196886,0.0,0.0,-0.012231273075225202,0.011949221487267458,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4877920334100595,0,0,0,False,0,0,0.37507917965292853,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.590198926627636,2.052178606390953,0,151,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.99897339940071,0.7767584174871445,71.41810934990644,26.71238680475449,26.616972993135768,26.71238680475449,26.712675303390625,0.3815882083214881,0.37507917965292853
sugar_box1_black10,151,0.3801632696207002,0.3932222486046497,0.23242978133283687,0.2199610557726958,0.011314228488801033,0.010707275244072154,0.0,0.0,0.013058978983949532,-0.012468725560141058,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.513197467627167,0,0,0,False,0,0,0.3801632696207002,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.61083188652992,1.9639255478978157,0,152,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,22.048448212444782,0.8322307839989662,69.45543643087149,26.823192135542623,26.76406839868631,26.823192135542623,26.82347067324195,0.3860541153313378,0.3801632696207002
sugar_box1_black10,152,0.37218116658298084,0.39380996634998877,0.22909066410389428,0.2329775594205268,0.011151686773782817,0.011340893257875559,0.0,0.0,0.021628799767007933,0.003886895316632527,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4959685215422256,0,0,0,False,0,0,0.37218116658298084,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.59081403911114,2.0598741248250008,0,153,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.872445940971375,0.816558487713337,69.33969259262085,26.876926604910306,26.900204823947544,26.876926604910306,26.877218481523602,0.38305772504642593,0.37218116658298084
sugar_box1_black10,153,0.36977783450838636,0.3711278695000216,0.21950052286741414,0.22026807524374306,0.010684857400338494,0.01072222035319724,0.0,0.0,0.0013500349916352183,0.0007675523763289172,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49916528403692395,0,0,0,False,0,0,0.36977783450838636,policy_output,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.67708929628134,2.2701434791088104,0,154,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.3394770398736,0.807824544608593,71.09453435987234,26.94703964019254,27.00076715131378,26.94703964019254,26.94734291088425,0.36974904885457066,0.36974904885457066
sugar_box1_black10,154,0.38778522920655156,0.34611615632124443,0.23257208572853186,0.21841837798692715,0.011321155589272502,0.010632180697871165,0.0,0.0,-0.041669072885307135,-0.01415370774160471,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5150254716729843,0,0,0,False,0,0,0.34611615632124443,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.11399786174297,2.0959312096238136,0,155,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,23.34115095436573,0.7973853498697281,73.34846537560225,26.884637543026464,26.977955650099155,26.884637543026464,26.884938065101142,0.36543832476151417,0.34611615632124443
sugar_box1_black10,155,0.3502067467613648,0.3727874978971631,0.2332393613991069,0.2372846116023206,0.01135363726764698,0.011550552158807112,0.0,0.0,0.02258075113579827,0.004045250203213696,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49587660295330566,0,0,0,False,0,0,0.3502067467613648,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.7792684212327,2.2459737956523895,0,156,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.513543091714382,0.8393935859203339,71.3781788945198,26.937167090704424,26.951064664436874,26.937167090704424,26.937478223353807,0.3614596518850063,0.3502067467613648
sugar_box1_black10,156,0.3448983803947145,0.3523128721812052,0.23041740263155822,0.22978854385841413,0.011216269818007212,0.011185658199282026,0.0,0.0,0.007414491786490729,-0.0006288587731440864,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5006547802851471,0,0,0,False,0,0,0.3448983803947145,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.253260388970375,1.7634201794862747,0,157,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.254204213619232,0.8179228752851486,71.08880765736103,27.09649630969451,27.01256573807499,27.09649630969451,27.09679306636549,0.348713357067076,0.3448983803947145
sugar_box1_black10,157,0.3923952195976756,0.3516009415653457,0.21982739549508346,0.22289149272255906,0.010700768922411862,0.010849923200081282,0.0,0.0,-0.04079427803232988,0.0030640972274756095,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4966890294458496,0,0,0,False,0,0,0.3516009415653457,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.620759181678295,2.4358564987778664,0,158,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.375220268964767,1.8404247239232063,72.27226067334414,27.15959243774555,27.12032494901958,27.15959243774555,27.159903285397085,0.3711068478099637,0.3516009415653457
sugar_box1_black10,158,0.39458089873454966,0.389582184296434,0.23175048905584603,0.2272720943393708,0.011281161865460083,0.01106316234407912,0.0,0.0,-0.00499871443811567,-0.004478394716475237,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5046745131354071,0,0,0,False,0,0,0.389582184296434,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.46904098242521,4.29718941450119,0,159,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.614124067127705,0.9232070297002792,72.30356149375439,27.224719047704195,27.222899118630917,27.224719047704195,27.225050408184977,0.3920870622250829,0.389582184296434
sugar_box1_black10,159,0.38708525830145585,0.40308587908489046,0.22625713868376934,0.23416102406433983,0.01101375628205202,0.011398502008835677,0.0,0.0,0.016000620783434616,0.007903885380570491,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49177395236749755,0,0,0,False,0,0,0.38708525830145585,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.33523616939783,2.657596953213215,0,160,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.61627898365259,0.8793696761131287,70.48848178237677,27.122885748428153,27.204279267470895,27.122885748428153,27.123228429069872,0.3938031624522725,0.38708525830145585
sugar_box1_black10,160,0.33448193666314435,0.38914759022907425,0.2308644549436974,0.23161577085407853,0.011238031452755499,0.011274604046115001,0.0,0.0,0.054665653565929895,0.000751315910381134,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.499221402380648,0,0,0,False,0,0,0.33448193666314435,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.931742526590824,2.561023458838463,0,161,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.3056912869215,0.8677123114466667,69.66616958379745,27.12974370196918,27.165489909661588,27.12974370196918,27.13010319944422,0.3612261516285152,0.33448193666314435
sugar_box1_black10,161,0.3538344286653518,0.34586011541353023,0.23733076397029354,0.23182050899500575,0.011552798766077278,0.01128457029955094,0.0,0.0,-0.007974313251821574,-0.005510254975287787,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5056324651287156,0,0,0,False,0,0,0.34586011541353023,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.42777068167925,2.42513045668602,0,162,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.336120389401913,1.0949457064270973,71.28396723419428,27.07301466037601,27.103390365037093,27.07301466037601,27.07339111852457,0.3496985389964298,0.34586011541353023
sugar_box1_black10,162,0.3713993807417004,0.3265268212804233,0.2216565970530205,0.23834285719572296,0.010789810887085631,0.011602065490585692,0.0,0.0,-0.044872559461277106,0.01668626014270247,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.482618459255523,0,0,0,False,0,0,0.3265268212804233,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,50.30306428670883,2.535647712647915,0,163,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.538197994232178,0.8867001160979271,75.26361010968685,26.81794315569213,26.92241484450038,26.81794315569213,26.818334383151843,0.3488209699267072,0.3265268212804233
sugar_box1_black10,163,0.38532452133343514,0.3672514714554185,0.22093242076218242,0.23454297952151382,0.01075455939747991,0.011417094855631083,0.0,0.0,-0.018073049878016667,0.013610558759331398,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4856874206833724,0,0,0,False,0,0,0.3672514714554185,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,50.80931633710861,2.48511228710413,0,164,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.009904332458973,1.0470645502209663,75.35139750689268,26.679298279579633,26.715070441292195,26.679298279579633,26.67970681467578,0.3764591794808009,0.3672514714554185
sugar_box1_black10,164,0.39989474333726044,0.4072028622939242,0.2275836420358204,0.22985288110700927,0.011078327878386203,0.011188790011078139,0.0,0.0,0.007308118956663778,0.0022692390711888666,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4976235175136465,0,0,0,False,0,0,0.39989474333726044,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.11567643284798,2.277742139995098,0,165,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.45424748212099,1.101839356124401,72.94950541108847,26.523979263279905,26.509978043203546,26.523979263279905,26.524390341632724,0.4035190748963624,0.39989474333726044
sugar_box1_black10,165,0.363814798989641,0.41735227069925407,0.22820119101656458,0.22688546746673402,0.01110838895847284,0.011044342101888819,0.0,0.0,0.053537471709613094,-0.0013157235498305608,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5013847195309914,0,0,0,False,0,0,0.363814798989641,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.68594387173653,2.608061768114567,0,166,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,19.227342680096626,1.1724885553121567,72.69383687525988,26.482962157590368,26.3792220006759,26.482962157590368,26.48338349724431,0.39083502288261174,0.363814798989641
sugar_box1_black10,166,0.37731289149942465,0.37600301581821216,0.23548967827997602,0.23631508913349844,0.011463178305014737,0.01150335769571216,0.0,0.0,-0.0013098756812124912,0.000825410853522418,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.499160834839134,0,0,0,False,0,0,0.37600301581821216,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,51.25371087342501,2.4767639115452766,0,167,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,15.79037681221962,1.1498034000396729,70.67065499722958,26.409731418322163,26.329301786126003,26.409731418322163,26.41015304752443,0.37616676310333447,0.37600301581821216
sugar_box1_black10,167,0.37539632605550977,0.35732229446404146,0.21661615372916976,0.217003608401804,0.010544451935561108,0.010563312473440976,0.0,0.0,-0.01807403159146831,0.0003874546726342354,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4995729301223408,0,0,0,False,0,0,0.35732229446404146,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,50.629290752112865,3.1597930938005447,0,168,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,23.15328363329172,1.6682995483279228,78.61066702753305,26.448874299216136,26.361993013912365,26.448874299216136,26.449285420250774,0.36628404064176845,0.35732229446404146
sugar_box1_black10,168,0.38123702998416936,0.37446436412042894,0.22672740887857332,0.22529051437171374,0.011036648118050722,0.010966702895576705,0.0,0.0,-0.0067726658637404236,-0.0014368945068595762,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5015220762137221,0,0,0,False,0,0,0.37446436412042894,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.92650882154703,2.8598466888070107,0,169,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.94222605228424,1.1659134179353714,72.89449498057365,26.466330540220856,26.43906417092201,26.466330540220856,26.46673590887594,0.3775980199169726,0.37446436412042894
sugar_box1_black10,169,0.402348047011107,0.3731188407242875,0.24467654311545523,0.23240260764245374,0.011910376969696605,0.0113129057265452,0.0,0.0,-0.029229206286819465,-0.012273935473001485,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5123460574179054,0,0,0,False,0,0,0.3731188407242875,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,49.02085289359093,2.7469955384731293,0,170,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.75023965537548,2.249589189887047,75.76767727732658,26.47332164856747,26.47390997960233,26.47332164856747,26.47372461149309,0.38653888683271087,0.3731188407242875
sugar_box1_black10,170,0.3747179683247274,0.394385031792827,0.23719356210586137,0.23300571612304793,0.011546120046877124,0.011342263871245276,0.0,0.0,0.0196670634680996,-0.004187845982813437,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5042715750193922,0,0,0,False,0,0,0.3747179683247274,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,52.678450010716915,2.7158791199326515,0,171,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,22.397267632186413,1.7112186178565025,79.50281538069248,26.56078449806623,26.539890029040826,26.56078449806623,26.56118650131422,0.38458880672025714,0.3747179683247274
sugar_box1_black10,171,0.4021837415184951,0.395595802234825,0.23488120856405792,0.23481620121967425,0.011433559185834156,0.011430394755081827,0.0,0.0,-0.00658793928367013,-6.500734438366629e-05,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5000663750135134,0,0,0,False,0,0,0.395595802234825,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.59372381865978,2.9610805213451385,0,172,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,24.59609415382147,2.182801254093647,76.33369974792004,26.602899968525968,26.600532229714087,26.602899968525968,26.60330100733924,0.39892499524191993,0.395595802234825
sugar_box1_black10,172,0.3739117457218597,0.3977537921738383,0.22386121843792536,0.22392941134277175,0.010897127556821647,0.01090044705444507,0.0,0.0,0.023842046451978627,6.819290484638696e-05,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49992711172423615,0,0,0,False,0,0,0.3739117457218597,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.066682785749435,2.268657088279724,0,173,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.758590824902058,1.8599871546030045,71.95391785353422,26.82524004928967,26.736632056814997,26.82524004928967,26.82562923274257,0.3853451554160342,0.3739117457218597
sugar_box1_black10,173,0.38844155568221495,0.3842837040995107,0.2211540502714737,0.22682195289130547,0.010765347889787578,0.011041250336218143,0.0,0.0,-0.004157851582704264,0.005667902619831772,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4939442379721121,0,0,0,False,0,0,0.3842837040995107,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.74982526153326,3.6142459139227867,0,174,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.00096456706524,1.9944431260228157,71.3594788685441,27.044560778346344,26.960838110039575,27.044560778346344,27.044943302630386,0.3862484966253766,0.3842837040995107
sugar_box1_black10,174,0.36739301209221176,0.38783508610721296,0.2188774299662088,0.21248136941273546,0.01065452645301513,0.010343178698371862,0.0,0.0,0.0204420740150012,-0.006396060553473332,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5070853393821879,0,0,0,False,0,0,0.36739301209221176,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.65007595717907,2.6273075491189957,0,175,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.93365415930748,1.9392985850572586,70.1503362506628,27.291808172242337,27.244235934613382,27.291808172242337,27.292195877539854,0.3780109730365726,0.36739301209221176
sugar_box1_black10,175,0.38633249221328336,0.36724208324503077,0.24085785835293552,0.23563047532862008,0.011724490842359157,0.011470032030771276,0.0,0.0,-0.019090408968252592,-0.005227383024315441,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5052643563500812,0,0,0,False,0,0,0.36724208324503077,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,46.6703362762928,2.568533644080162,0,176,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.11312933266163,1.9730804488062859,72.32507970184088,27.469331404503976,27.491166679650973,27.469331404503976,27.469725508573557,0.37557221800709784,0.36724208324503077
sugar_box1_black10,176,0.39407379673442766,0.38641279800679296,0.2496981111926722,0.23954008827836598,0.012154817111024034,0.011660344364941816,0.0,0.0,-0.007660998727634705,-0.01015802291430623,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5099737440404684,0,0,0,False,0,0,0.38641279800679296,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.43374139070511,2.6448629796504974,0,177,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.502681076526642,2.0886175334453583,73.6699029803276,27.756864535674847,27.75849706274276,27.756864535674847,27.757258946536666,0.39003575969104903,0.38641279800679296
sugar_box1_black10,177,0.35677252059078784,0.37564973591885115,0.22961052615419825,0.2367867476284297,0.011176992644597077,0.011526317111453702,0.0,0.0,0.0188772153280633,0.007176221474231442,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49262308624961737,0,0,0,False,0,0,0.35677252059078784,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.29419059306383,2.7983803302049637,0,178,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,21.842592395842075,1.703447662293911,70.63861098140478,27.911435576214426,27.948612267273283,27.911435576214426,27.91184332972032,0.3654318884905795,0.35677252059078784
sugar_box1_black10,178,0.3713146662837242,0.37283241385177057,0.23288901854390473,0.2329960642768237,0.011336583260667128,0.01134179403819336,0.0,0.0,0.001517747568046346,0.00010704573291897557,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.49988984459833835,0,0,0,False,0,0,0.3713146662837242,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,45.30582297593355,2.805318683385849,0,179,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.79069521278143,1.086551696062088,69.98838856816292,28.22485168196815,28.19904344921437,28.22485168196815,28.225266056387376,0.3718011718553771,0.3713146662837242
sugar_box1_black10,179,0.3516927394953689,0.3577465892095321,0.2281682256988709,0.24580348695921864,0.01110678427109391,0.011965234398332775,0.0,0.0,0.006053849714163229,0.01763526126034773,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.4821495231321533,0,0,0,False,0,0,0.3516927394953689,observation,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,47.227468341588974,2.790740691125393,0,180,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.392710343003273,1.1117560788989067,71.52267545461655,28.4712491385324,28.452457390280276,28.4712491385324,28.471672041347794,0.35391484035815707,0.3516927394953689
sugar_box1_black10,180,0.3784372301556157,0.3522741039886823,0.23458543423820713,0.21637249773077352,0.011419161468447826,0.010532591236718156,0.0,0.0,-0.026163126166933393,-0.018212936507433608,MODE_4_TRUSTED_FUSION,mode3_history_reset,four_mode_relocalization_v2,0.5193360545296359,0,0,0,False,0,0,0.3522741039886823,prior,b5_obs_prior_output_hindsight_v1,0,0,restarted_se3,0,44.68307550996542,2.159515395760536,0,181,cache_read_only_not_online_fps,4a2c945de6a73a41922971434a28c876940532f303c3cb67d5b2ba532a8b87f9,cached_perception_v2,0,0,0,,,0,0.0,0,20.560266450047493,1.1104578152298927,68.51331517100334,28.7255638507279,28.71965058098049,28.7255638507279,28.725971636444303,0.3648135770591834,0.3522741039886823
