episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_reorient_occ60,1579908955480678629,1,1,1,0.551767692069193,,1,2321.973546408117,0,0,0.551767692069193,False,1
cracker_box_reorient_occ60,1579908955544931862,1,1,1,0.4732215333766867,,1,2317.295454442501,0,0,0.4732215333766867,False,1
cracker_box_reorient_occ60,1579908955606134962,1,1,1,0.563910950884739,,1,2318.5660243034363,0,0,0.563910950884739,False,1
cracker_box_reorient_occ60,1579908955671821502,1,1,1,0.460246070269389,,1,2319.3523604422808,0,0,0.460246070269389,False,1
cracker_box_reorient_occ60,1579908955735371811,1,1,1,0.4622573468276523,,1,2321.1815198883414,0,0,0.4622573468276523,False,1
cracker_box_reorient_occ60,1579908955797891982,1,1,1,0.5281108146659144,,1,2320.9935082122684,0,0,0.5281108146659144,False,1
cracker_box_reorient_occ60,1579908955860668264,1,1,1,0.5156693226962119,,1,2321.9586182385683,0,0,0.5156693226962119,False,1
cracker_box_reorient_occ60,1579908955918699153,1,1,1,0.4791258709317833,,1,2320.6484811380506,0,0,0.4791258709317833,False,1
cracker_box_reorient_occ60,1579908955980123644,1,1,1,0.5030780429868595,,1,2332.718356512487,0,0,0.5030780429868595,False,1
cracker_box_reorient_occ60,1579908956035285607,1,1,1,0.46571982760062514,,1,2318.278447724879,0,0,0.46571982760062514,False,1
cracker_box_reorient_occ60,1579908956104385902,1,1,1,0.4712079733559813,,1,2318.5621965676546,0,0,0.4712079733559813,False,1
cracker_box_reorient_occ60,1579908956170495108,1,1,1,0.4051180541746832,,1,2320.598208345473,0,0,0.4051180541746832,False,1
cracker_box_reorient_occ60,1579908956231639950,1,1,1,0.7800109146611974,,1,2316.9426508247852,0,0,0.7800109146611974,False,1
