episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_5,658,1,0,0,,sam2_recovery_mask_failed,1,48.33041876554489,0,0,21.756659982821,True,1
sugar_box1_black10_5,659,1,0,0,,sam2_recovery_mask_failed,1,51.369763910770416,0,0,21.348521627444438,True,1
sugar_box1_black10_5,660,1,0,0,,sam2_recovery_mask_failed,1,44.46579050272703,0,0,20.968808655379416,True,1
sugar_box1_black10_5,661,1,0,0,,sam2_recovery_mask_failed,1,50.47262832522392,0,0,20.592843846598864,True,1
sugar_box1_black10_5,662,1,0,0,,sam2_recovery_mask_failed,1,38.24149630963802,0,0,20.188818829038155,True,1
sugar_box1_black10_5,663,1,0,0,,sam2_recovery_mask_failed,1,35.66749766469002,0,0,19.834014949676902,True,1
sugar_box1_black10_5,664,1,0,0,,sam2_recovery_mask_failed,1,42.19616577029228,0,0,19.41882463678538,True,1
sugar_box1_black10_5,665,1,0,0,,sam2_recovery_mask_failed,1,40.63163883984089,0,0,19.05216856769289,True,1
sugar_box1_black10_5,666,1,0,0,,sam2_recovery_mask_failed,1,37.50106040388346,0,0,18.674176828919446,True,1
sugar_box1_black10_5,667,1,0,0,,sam2_recovery_mask_failed,1,36.07417456805706,0,0,18.28381201112442,True,1
sugar_box1_black10_5,668,1,0,0,,sam2_recovery_mask_failed,1,35.893444903194904,0,0,17.934159239194692,True,1
sugar_box1_black10_5,669,1,0,0,,sam2_recovery_mask_failed,1,39.32342957705259,0,0,17.580616769387085,True,1
sugar_box1_black10_5,670,1,0,0,,sam2_recovery_mask_failed,1,48.9299176260829,0,0,17.20428699602767,True,1
sugar_box1_black10_5,671,1,0,0,,sam2_recovery_mask_failed,1,38.147092796862125,0,0,16.839174400926435,True,1
sugar_box1_black10_5,672,1,0,0,,sam2_recovery_mask_failed,1,40.7444778829813,0,0,16.49345917950106,True,1
sugar_box1_black10_5,673,1,0,0,,sam2_recovery_mask_failed,1,53.014219738543034,0,0,16.16322590100538,True,1
sugar_box1_black10_5,674,1,0,0,,sam2_recovery_mask_failed,1,43.41501835733652,0,0,15.814764583403655,True,1
sugar_box1_black10_5,675,1,0,0,,sam2_recovery_mask_failed,1,40.25964066386223,0,0,15.478870212872115,True,1
sugar_box1_black10_5,676,1,0,0,,sam2_recovery_mask_failed,1,45.01129314303398,0,0,15.157321252803962,True,1
