episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10_3,842,1,1,1,0.49782719049928587,,1,2484.6825199201703,1,0,0.49782719049928587,False,1
sugar_box1_black10_3,843,1,1,1,0.6322190524483273,,1,2466.567687690258,1,0,0.6322190524483273,False,1
sugar_box1_black10_3,844,1,1,1,0.4701364674776328,,1,2468.462076038122,1,0,0.4701364674776328,False,1
sugar_box1_black10_3,845,1,1,1,0.4506352777653729,,1,2479.420923627913,1,0,0.4506352777653729,False,1
sugar_box1_black10_3,846,1,1,1,0.4120781986906204,,1,2476.712522096932,1,0,0.4120781986906204,False,1
sugar_box1_black10_3,847,1,1,1,0.3870774568108642,,1,2479.151920415461,1,0,0.3870774568108642,False,1
sugar_box1_black10_3,848,1,1,1,0.4708837687419507,,1,2473.014773800969,1,0,0.4708837687419507,False,1
sugar_box1_black10_3,849,1,1,1,0.5009415704887643,,1,2475.779444910586,1,0,0.5009415704887643,False,1
sugar_box1_black10_3,850,1,1,1,0.6171714655681408,,1,2482.027825899422,1,0,0.6171714655681408,False,1
sugar_box1_black10_3,851,1,1,1,0.6832782999575395,,1,2477.7686446905136,1,0,0.6832782999575395,False,1
sugar_box1_black10_3,852,1,1,1,0.8569328536124984,,1,2481.849692761898,1,0,0.8569328536124984,False,1
sugar_box1_black10_3,853,1,1,1,0.9754540360913684,,1,2485.829560086131,1,0,0.9754540360913684,False,1
sugar_box1_black10_3,854,1,1,1,0.6007466230575265,,1,2487.541730515659,1,0,0.6007466230575265,False,1
sugar_box1_black10_3,855,1,1,1,0.6676068673435783,,1,2482.927905395627,1,0,0.6676068673435783,False,1
sugar_box1_black10_3,856,1,1,1,0.7710164668109003,,1,2478.0702758580446,1,0,0.7710164668109003,False,1
sugar_box1_black10_3,857,1,1,1,0.4731983261814795,,1,2481.3969433307648,1,0,0.4731983261814795,False,1
sugar_box1_black10_3,858,1,1,1,0.6182595165028519,,1,2481.2451312318444,1,0,0.6182595165028519,False,1
sugar_box1_black10_3,859,1,1,1,0.6467751429458947,,1,2477.3056088015437,1,0,0.6467751429458947,False,1
sugar_box1_black10_3,860,1,1,1,1.9050140506794644,,1,2475.2015378326178,1,0,1.9050140506794644,False,1
sugar_box1_black10_3,861,1,1,1,0.6100331861707103,,1,2465.217917226255,1,0,0.6100331861707103,False,1
sugar_box1_black10_3,862,1,1,1,1.8209319758298852,,1,2484.9842498078942,1,0,1.8209319758298852,False,1
sugar_box1_black10_3,863,1,1,1,1.7193745340054147,,1,2480.884757824242,1,0,1.7193745340054147,False,1
sugar_box1_black10_3,864,1,1,1,2.411476018810741,,1,2477.174933999777,1,0,2.411476018810741,False,1
sugar_box1_black10_3,865,1,1,1,0.2578637867428572,,1,2477.6943493634462,1,0,0.2578637867428572,False,1
sugar_box1_black10_3,866,1,1,1,0.464719197776493,,1,2493.8737945631146,1,0,0.464719197776493,False,1
sugar_box1_black10_3,867,1,1,1,0.2551394212317236,,1,2478.2112576067448,1,0,0.2551394212317236,False,1
sugar_box1_black10_3,868,1,1,1,0.28430068087715027,,1,2483.2475520670414,1,0,0.28430068087715027,False,1
sugar_box1_black10_3,869,1,1,1,0.3613221522244485,,1,2473.914386704564,1,0,0.3613221522244485,False,1
sugar_box1_black10_3,870,1,1,1,0.476256678229524,,1,2464.9232933297753,1,0,0.476256678229524,False,1
