episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box1_black10,884,1,1,1,0.5459203514909389,,1,2487.4910339713097,1,0,0.5459203514909389,False,1
sugar_box1_black10,885,1,1,1,0.5739953412613648,,1,2523.4265364706516,1,0,0.5739953412613648,False,1
sugar_box1_black10,886,1,1,1,0.594572985654661,,1,2508.9354077354074,1,0,0.594572985654661,False,1
sugar_box1_black10,893,1,1,1,0.5862069737736345,,1,2507.529977709055,1,0,0.5862069737736345,False,1
sugar_box1_black10,895,1,1,1,0.3573506336638496,,1,2485.437363386154,1,0,0.3573506336638496,False,1
sugar_box1_black10,900,1,1,1,4.236976791771747,,1,2485.4129990562797,1,0,4.236976791771747,False,1
sugar_box1_black10,901,1,1,1,3.809786215208343,,1,2497.475391253829,1,0,3.809786215208343,False,1
sugar_box1_black10,902,1,1,1,1.1008393376971146,,1,2484.5722317695618,1,0,1.1008393376971146,False,1
sugar_box1_black10,903,1,1,1,0.6245997296378594,,1,2492.7508188411593,1,0,0.6245997296378594,False,1
sugar_box1_black10,904,1,1,1,0.9663424286799999,,1,2488.3643044158816,1,0,0.9663424286799999,False,1
