episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,23,1,1,1,0.4012294099645526,,1,2462.7213394269347,1,0,0.4012294099645526,False,1
cracker_box_yalehand0_occ40,24,1,1,1,0.3910061238976433,,1,2458.363571204245,1,0,0.3910061238976433,False,1
cracker_box_yalehand0_occ40,25,1,1,1,0.39074127662429803,,1,2465.5075259506702,1,0,0.39074127662429803,False,1
cracker_box_yalehand0_occ40,26,1,1,1,0.4408521022349503,,1,2458.793661557138,1,0,0.4408521022349503,False,1
cracker_box_yalehand0_occ40,27,1,1,1,0.44577651284936753,,1,2463.9672096818686,1,0,0.44577651284936753,False,1
cracker_box_yalehand0_occ40,28,1,1,1,0.42937586500830177,,1,2463.1676990538836,1,0,0.42937586500830177,False,1
cracker_box_yalehand0_occ40,29,1,1,1,0.44907417073990635,,1,2465.666901320219,1,0,0.44907417073990635,False,1
cracker_box_yalehand0_occ40,30,1,1,1,0.39982843086564973,,1,2464.1512986272573,1,0,0.39982843086564973,False,1
cracker_box_yalehand0_occ40,31,1,1,1,0.4055027344772891,,1,2467.080172151327,1,0,0.4055027344772891,False,1
cracker_box_yalehand0_occ40,32,1,1,1,0.3860193046525281,,1,2461.014331318438,1,0,0.3860193046525281,False,1
cracker_box_yalehand0_occ40,33,1,1,1,0.42573347071747775,,1,2463.12587056309,1,0,0.42573347071747775,False,1
cracker_box_yalehand0_occ40,34,1,1,1,0.40854028292695255,,1,2467.3672998324037,1,0,0.40854028292695255,False,1
cracker_box_yalehand0_occ40,35,1,1,1,0.42545725594715417,,1,2457.862355746329,1,0,0.42545725594715417,False,1
cracker_box_yalehand0_occ40,36,1,1,1,0.43329393189234816,,1,2454.2150450870395,1,0,0.43329393189234816,False,1
cracker_box_yalehand0_occ40,37,1,1,1,0.41912751516938923,,1,2460.7214629650116,1,0,0.41912751516938923,False,1
cracker_box_yalehand0_occ40,38,1,1,1,0.4256975931364289,,1,2476.7109574750066,1,0,0.4256975931364289,False,1
cracker_box_yalehand0_occ40,39,1,1,1,0.43789387683938685,,1,2461.6641215980053,1,0,0.43789387683938685,False,1
cracker_box_yalehand0_occ40,40,1,1,1,0.4489613700031049,,1,2459.316860884428,1,0,0.4489613700031049,False,1
cracker_box_yalehand0_occ40,41,1,1,1,0.3758430841338362,,1,2455.798720009625,1,0,0.3758430841338362,False,1
cracker_box_yalehand0_occ40,42,1,1,1,0.3671698024803032,,1,2449.8422918841243,1,0,0.3671698024803032,False,1
cracker_box_yalehand0_occ40,43,1,1,1,0.3827738943655055,,1,2453.256979584694,1,0,0.3827738943655055,False,1
cracker_box_yalehand0_occ40,44,1,1,1,0.39237481407169456,,1,2461.5332251414657,1,0,0.39237481407169456,False,1
cracker_box_yalehand0_occ40,45,1,1,1,0.4106667833609546,,1,2452.061427757144,1,0,0.4106667833609546,False,1
cracker_box_yalehand0_occ40,46,1,1,1,0.4286113203518722,,1,2451.734410598874,1,0,0.4286113203518722,False,1
cracker_box_yalehand0_occ40,47,1,1,1,0.3609739095578942,,1,2458.276441320777,1,0,0.3609739095578942,False,1
cracker_box_yalehand0_occ40,48,1,1,1,0.3686781492235985,,1,2450.869955122471,1,0,0.3686781492235985,False,1
cracker_box_yalehand0_occ40,49,1,1,1,0.37710920072722565,,1,2457.6017623767257,1,0,0.37710920072722565,False,1
cracker_box_yalehand0_occ40,50,1,1,1,0.39746794619602366,,1,2454.2779307812452,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_occ40,51,1,1,1,0.36087304936557685,,1,2460.2052997797728,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_occ40,52,1,1,1,0.3459896559617833,,1,2458.7739910930395,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_occ40,53,1,1,1,0.354154043721649,,1,2465.9556159749627,1,0,0.354154043721649,False,1
cracker_box_yalehand0_occ40,54,1,1,1,0.34237741428301866,,1,2462.165924720466,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_occ40,55,1,1,1,0.3611173656997849,,1,2459.1701310127974,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_occ40,56,1,1,1,0.3406358979559685,,1,2463.2616210728884,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_occ40,57,1,1,1,0.35078732587168654,,1,2457.7087946236134,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_occ40,58,1,1,1,0.37610385420197157,,1,2456.333895213902,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_occ40,59,1,1,1,0.3320165623974611,,1,2471.0756316781044,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_occ40,60,1,1,1,0.34676063041867505,,1,2464.3944539129734,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_occ40,61,1,1,1,0.35354538620755627,,1,2468.215322121978,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_occ40,62,1,1,1,0.3457079509963144,,1,2461.011938750744,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_occ40,63,1,1,1,0.35205436085392816,,1,2459.922583773732,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_occ40,64,1,1,1,0.35138868186835726,,1,2464.7810496389866,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_occ40,65,1,1,1,0.34000150036149257,,1,2463.6247884482145,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_occ40,66,1,1,1,0.3900735274824958,,1,2461.5379124879837,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_occ40,67,1,1,1,0.3495578764842494,,1,2460.623688995838,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_occ40,68,1,1,1,0.38427506999227795,,1,2464.7004641592503,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_occ40,69,1,1,1,0.3478981655442499,,1,2458.370362408459,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_occ40,70,1,1,1,0.3422163261205678,,1,2458.1196969375014,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_occ40,71,1,1,1,0.4032350072032822,,1,2458.4753829985857,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_occ40,72,1,1,1,0.3295674315140812,,1,2463.06748688221,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_occ40,73,1,1,1,0.3549429464058761,,1,2462.06090785563,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_occ40,74,1,1,1,0.34281082460399437,,1,2456.2180629000068,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_occ40,75,1,1,1,0.3507937485456798,,1,2457.482541911304,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_occ40,76,1,1,1,0.2972861775560867,,1,2459.0741619467735,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_occ40,77,1,1,1,0.4081727836973203,,1,2465.4839849099517,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_occ40,78,1,1,1,0.31336390726710045,,1,2452.0402560010552,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_occ40,79,1,1,1,0.34818778178373133,,1,2465.856739319861,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_occ40,80,1,1,1,0.31263013946816803,,1,2463.7074284255505,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_occ40,81,1,1,1,0.35237493452105306,,1,2460.866774432361,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_occ40,82,1,1,1,0.4005610957423422,,1,2460.6927689164877,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_occ40,83,1,1,1,0.4096510194224295,,1,2464.1259610652924,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_occ40,84,1,1,1,0.4369127559961218,,1,2460.791926831007,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_occ40,85,1,1,1,0.4612238240136583,,1,2467.4076065421104,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_occ40,86,1,1,1,0.3766106905003281,,1,2460.841292515397,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_occ40,87,1,1,1,0.33627412469484574,,1,2461.781115271151,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_occ40,88,1,1,1,0.3579539954460254,,1,2464.2747500911355,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_occ40,89,1,1,1,0.3446076560948368,,1,2463.656686246395,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_occ40,90,1,1,1,0.396818841690911,,1,2464.8158196359873,1,0,0.396818841690911,False,1
cracker_box_yalehand0_occ40,91,1,1,1,0.3854515196041754,,1,2459.1353330761194,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_occ40,92,1,1,1,0.3256546859197158,,1,2460.4150746017694,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_occ40,93,1,1,1,0.31092929285121157,,1,2473.8966152071953,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_occ40,94,1,1,1,0.3816810496523827,,1,2445.1493620872498,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_occ40,95,1,1,1,0.3202296138653838,,1,2446.0587119683623,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_occ40,96,1,1,1,0.34770986141991955,,1,2465.426182374358,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_occ40,97,1,1,1,0.34466602028100946,,1,2460.9212735667825,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_occ40,98,1,1,1,0.3287685199612576,,1,2451.9706163555384,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_occ40,99,1,1,1,0.40077648290308737,,1,2454.3527578935027,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_occ40,100,1,1,1,0.3278050828403307,,1,2451.6962049528956,1,0,0.3278050828403307,False,1
cracker_box_yalehand0_occ40,101,1,1,1,0.4015330089751241,,1,2440.982543863356,1,0,0.4015330089751241,False,1
cracker_box_yalehand0_occ40,102,1,1,1,0.41166260325350396,,1,2463.1683165207505,1,0,0.41166260325350396,False,1
cracker_box_yalehand0_occ40,103,1,1,1,0.39142897001174126,,1,2444.855476729572,1,0,0.39142897001174126,False,1
cracker_box_yalehand0_occ40,104,1,1,1,0.3497707943843905,,1,2455.932010896504,1,0,0.3497707943843905,False,1
cracker_box_yalehand0_occ40,108,1,1,1,0.3949712888405182,,1,2443.0850129574537,1,0,0.3949712888405182,False,1
cracker_box_yalehand0_occ40,109,1,1,1,0.4895422032149588,,1,2444.3017449229956,1,0,0.4895422032149588,False,1
cracker_box_yalehand0_occ40,110,1,1,1,0.6053256192410695,,1,2447.761327959597,1,0,0.6053256192410695,False,1
cracker_box_yalehand0_occ40,111,1,1,1,0.3941782490101227,,1,2443.544387817383,1,0,0.3941782490101227,False,1
cracker_box_yalehand0_occ40,112,1,1,1,0.3815545724437934,,1,2467.5296377390623,1,0,0.3815545724437934,False,1
cracker_box_yalehand0_occ40,113,1,1,1,0.6311127678150281,,1,2454.819979146123,1,0,0.6311127678150281,False,1
cracker_box_yalehand0_occ40,114,1,1,1,0.49249609153848173,,1,2463.5380879044533,1,0,0.49249609153848173,False,1
cracker_box_yalehand0_occ40,115,1,1,1,0.3877929685971794,,1,2451.027919538319,1,0,0.3877929685971794,False,1
cracker_box_yalehand0_occ40,116,1,1,1,0.5000247535566463,,1,2453.084141947329,1,0,0.5000247535566463,False,1
cracker_box_yalehand0_occ40,117,1,1,1,0.42914452384930685,,1,2457.9205736517906,1,0,0.42914452384930685,False,1
cracker_box_yalehand0_occ40,118,1,1,1,0.5284213698931736,,1,2459.057460539043,1,0,0.5284213698931736,False,1
cracker_box_yalehand0_occ40,119,1,1,1,0.5933294946173354,,1,2449.539430439472,1,0,0.5933294946173354,False,1
cracker_box_yalehand0_occ40,120,1,1,1,0.46486829935182117,,1,2450.756335631013,1,0,0.46486829935182117,False,1
cracker_box_yalehand0_occ40,121,1,1,1,0.4216555870761446,,1,2459.771133027971,1,0,0.4216555870761446,False,1
cracker_box_yalehand0_occ40,122,1,1,1,0.33404404369097235,,1,2465.3343595564365,1,0,0.33404404369097235,False,1
cracker_box_yalehand0_occ40,123,1,1,1,0.7431814906264727,,1,2458.690886385739,1,0,0.7431814906264727,False,1
cracker_box_yalehand0_occ40,124,1,1,1,0.6143155787009398,,1,2462.9862690344453,1,0,0.6143155787009398,False,1
cracker_box_yalehand0_occ40,125,1,1,1,0.3777637340099849,,1,2457.304520532489,1,0,0.3777637340099849,False,1
cracker_box_yalehand0_occ40,126,1,1,1,0.5807437748663216,,1,2464.463702403009,1,0,0.5807437748663216,False,1
cracker_box_yalehand0_occ40,127,1,1,1,0.3300018515275414,,1,2461.252072826028,1,0,0.3300018515275414,False,1
cracker_box_yalehand0_occ40,128,1,1,1,0.38800225749035594,,1,2470.8246178925037,1,0,0.38800225749035594,False,1
cracker_box_yalehand0_occ40,129,1,1,1,0.3385615658580958,,1,2459.8893942311406,1,0,0.3385615658580958,False,1
cracker_box_yalehand0_occ40,130,1,1,1,0.3891306395906524,,1,2464.406978338957,1,0,0.3891306395906524,False,1
cracker_box_yalehand0_occ40,131,1,1,1,0.32470559453660985,,1,2455.012026242912,1,0,0.32470559453660985,False,1
cracker_box_yalehand0_occ40,132,1,1,1,0.30593095043949775,,1,2459.237093105912,1,0,0.30593095043949775,False,1
cracker_box_yalehand0_occ40,133,1,1,1,0.4601665972154871,,1,2467.0201558619738,1,0,0.4601665972154871,False,1
cracker_box_yalehand0_occ40,134,1,1,1,0.3314111218573282,,1,2450.578753836453,1,0,0.3314111218573282,False,1
cracker_box_yalehand0_occ40,135,1,1,1,0.4251133464606863,,1,2453.0502632260323,1,0,0.4251133464606863,False,1
cracker_box_yalehand0_occ40,136,1,1,1,0.3057796375012238,,1,2466.8303774669766,1,0,0.3057796375012238,False,1
cracker_box_yalehand0_occ40,137,1,1,1,0.4713212515130727,,1,2452.4441100656986,1,0,0.4713212515130727,False,1
cracker_box_yalehand0_occ40,138,1,1,1,0.5337740108851055,,1,2456.275500357151,1,0,0.5337740108851055,False,1
cracker_box_yalehand0_occ40,139,1,1,1,0.39995416343104434,,1,2456.050857901573,1,0,0.39995416343104434,False,1
cracker_box_yalehand0_occ40,140,1,1,1,0.36449069397892464,,1,2468.618841841817,1,0,0.36449069397892464,False,1
cracker_box_yalehand0_occ40,141,1,1,1,0.36301927729852657,,1,2456.5016478300095,1,0,0.36301927729852657,False,1
cracker_box_yalehand0_occ40,142,1,1,1,0.391978911221335,,1,2451.65819209069,1,0,0.391978911221335,False,1
cracker_box_yalehand0_occ40,143,1,1,1,0.315289688272108,,1,2456.292875111103,1,0,0.315289688272108,False,1
cracker_box_yalehand0_occ40,144,1,1,1,0.31275244273259906,,1,2461.007892154157,1,0,0.31275244273259906,False,1
cracker_box_yalehand0_occ40,145,1,1,1,0.4582456586525301,,1,2456.9012159481645,1,0,0.4582456586525301,False,1
cracker_box_yalehand0_occ40,146,1,1,1,0.3377731177797993,,1,2462.746849283576,1,0,0.3377731177797993,False,1
cracker_box_yalehand0_occ40,147,1,1,1,0.268591477092017,,1,2465.2531910687685,1,0,0.268591477092017,False,1
cracker_box_yalehand0_occ40,148,1,1,1,0.361417087775828,,1,2455.9121625497937,1,0,0.361417087775828,False,1
cracker_box_yalehand0_occ40,149,1,1,1,0.3453190666843784,,1,2456.1916263774037,1,0,0.3453190666843784,False,1
cracker_box_yalehand0_occ40,150,1,1,1,0.4031184439596442,,1,2457.1527037769556,1,0,0.4031184439596442,False,1
cracker_box_yalehand0_occ40,151,1,1,1,0.4380292271367472,,1,2459.515110589564,1,0,0.4380292271367472,False,1
cracker_box_yalehand0_occ40,154,1,1,1,0.349467275383036,,1,2458.30799639225,1,0,0.349467275383036,False,1
cracker_box_yalehand0_occ40,155,1,1,1,0.37931702890706126,,1,2460.8633713796735,1,0,0.37931702890706126,False,1
cracker_box_yalehand0_occ40,156,1,1,1,0.5698189818610485,,1,2452.051549218595,1,0,0.5698189818610485,False,1
cracker_box_yalehand0_occ40,157,1,1,1,0.40883944265515304,,1,2475.5288073793054,1,0,0.40883944265515304,False,1
cracker_box_yalehand0_occ40,158,1,1,1,0.4103422913160867,,1,2444.041181355715,1,0,0.4103422913160867,False,1
cracker_box_yalehand0_occ40,159,1,1,1,0.352021444797395,,1,2443.3603659272194,1,0,0.352021444797395,False,1
cracker_box_yalehand0_occ40,160,1,1,1,0.41771987755889967,,1,2456.6150726750493,1,0,0.41771987755889967,False,1
cracker_box_yalehand0_occ40,161,1,1,1,0.4409457063857878,,1,2448.571365326643,1,0,0.4409457063857878,False,1
cracker_box_yalehand0_occ40,162,1,1,1,0.36020573153673574,,1,2456.769154407084,1,0,0.36020573153673574,False,1
cracker_box_yalehand0_occ40,163,1,1,1,0.3467829650271962,,1,2461.0714558511972,1,0,0.3467829650271962,False,1
cracker_box_yalehand0_occ40,164,1,1,1,0.5074425040685332,,1,2443.381989374757,1,0,0.5074425040685332,False,1
cracker_box_yalehand0_occ40,165,1,1,1,0.349247362966028,,1,2463.486485183239,1,0,0.349247362966028,False,1
cracker_box_yalehand0_occ40,166,1,1,1,0.29963375421485383,,1,2453.613975085318,1,0,0.29963375421485383,False,1
cracker_box_yalehand0_occ40,167,1,1,1,0.3179533011179475,,1,2470.9034711122513,1,0,0.3179533011179475,False,1
cracker_box_yalehand0_occ40,168,1,1,1,0.45411833689718745,,1,2454.1421411558986,1,0,0.45411833689718745,False,1
cracker_box_yalehand0_occ40,169,1,1,1,0.6886124522455345,,1,2457.917073741555,1,0,0.6886124522455345,False,1
cracker_box_yalehand0_occ40,170,1,1,1,0.3274175348514702,,1,2459.63635481894,1,0,0.3274175348514702,False,1
cracker_box_yalehand0_occ40,171,1,1,1,0.6821092815379377,,1,2450.3976702690125,1,0,0.6821092815379377,False,1
cracker_box_yalehand0_occ40,172,1,1,1,0.3253123759255292,,1,2454.668588936329,1,0,0.3253123759255292,False,1
cracker_box_yalehand0_occ40,173,1,1,1,0.3243120924743073,,1,2467.5754187628627,1,0,0.3243120924743073,False,1
cracker_box_yalehand0_occ40,174,1,1,1,0.3682369058359046,,1,2461.996726691723,1,0,0.3682369058359046,False,1
cracker_box_yalehand0_occ40,175,1,1,1,0.3733709408225386,,1,2462.5229900702834,1,0,0.3733709408225386,False,1
cracker_box_yalehand0_occ40,176,1,1,1,0.37737793421602867,,1,2461.332027800381,1,0,0.37737793421602867,False,1
cracker_box_yalehand0_occ40,177,1,1,1,0.4318154346813641,,1,2453.4120187163353,1,0,0.4318154346813641,False,1
cracker_box_yalehand0_occ40,178,1,1,1,0.544306488479669,,1,2452.338549308479,1,0,0.544306488479669,False,1
cracker_box_yalehand0_occ40,179,1,1,1,0.33146932451139605,,1,2457.29055441916,1,0,0.33146932451139605,False,1
cracker_box_yalehand0_occ40,180,1,1,1,0.49601698337526856,,1,2436.874920502305,1,0,0.49601698337526856,False,1
cracker_box_yalehand0_occ40,181,1,1,1,0.4117736461826801,,1,2429.1547909379005,1,0,0.4117736461826801,False,1
cracker_box_yalehand0_occ40,182,1,1,1,0.5479843227161717,,1,2463.5250754654408,1,0,0.5479843227161717,False,1
cracker_box_yalehand0_occ40,183,1,1,1,0.37775581194161123,,1,2450.798060745001,1,0,0.37775581194161123,False,1
cracker_box_yalehand0_occ40,184,1,1,1,0.3560297326070243,,1,2440.5836910009384,1,0,0.3560297326070243,False,1
cracker_box_yalehand0_occ40,185,1,1,1,0.2910426491785764,,1,2460.0702533498406,1,0,0.2910426491785764,False,1
cracker_box_yalehand0_occ40,186,1,1,1,0.3355596556188405,,1,2456.738654524088,1,0,0.3355596556188405,False,1
cracker_box_yalehand0_occ40,187,1,1,1,0.35196707573001507,,1,2459.0728348121047,1,0,0.35196707573001507,False,1
cracker_box_yalehand0_occ40,188,1,1,1,0.35331410639684413,,1,2460.6052497401834,1,0,0.35331410639684413,False,1
cracker_box_yalehand0_occ40,189,1,1,1,0.31703046553937136,,1,2454.1389383375645,1,0,0.31703046553937136,False,1
cracker_box_yalehand0_occ40,190,1,1,1,0.3075562165124439,,1,2453.0550530180335,1,0,0.3075562165124439,False,1
cracker_box_yalehand0_occ40,191,1,1,1,0.4954001796158344,,1,2439.569312147796,1,0,0.4954001796158344,False,1
cracker_box_yalehand0_occ40,192,1,1,1,0.5505680428443117,,1,2458.0483976751566,1,0,0.5505680428443117,False,1
cracker_box_yalehand0_occ40,193,1,1,1,0.7417240584300177,,1,2582.1749214082956,1,0,0.7417240584300177,False,1
cracker_box_yalehand0_occ40,194,1,1,1,0.4066090056284212,,1,2456.6450603306293,1,0,0.4066090056284212,False,1
cracker_box_yalehand0_occ40,195,1,1,1,0.37812189177431965,,1,2472.233494743705,1,0,0.37812189177431965,False,1
cracker_box_yalehand0_occ40,196,1,1,1,0.30738004945700803,,1,2463.5417936369777,1,0,0.30738004945700803,False,1
cracker_box_yalehand0_occ40,197,1,1,1,0.3411992486275196,,1,2469.213830307126,1,0,0.3411992486275196,False,1
cracker_box_yalehand0_occ40,198,1,1,1,0.382846104205486,,1,2457.2599306702614,1,0,0.382846104205486,False,1
cracker_box_yalehand0_occ40,199,1,1,1,0.5631417735508267,,1,2445.2584264799953,1,0,0.5631417735508267,False,1
cracker_box_yalehand0_occ40,200,1,1,1,0.5798028751186228,,1,2463.9134984463453,1,0,0.5798028751186228,False,1
cracker_box_yalehand0_occ40,201,1,1,1,0.49788542550881865,,1,2466.895619407296,1,0,0.49788542550881865,False,1
cracker_box_yalehand0_occ40,202,1,1,1,0.28429926884612094,,1,2429.071730002761,1,0,0.28429926884612094,False,1
cracker_box_yalehand0_occ40,203,1,1,1,0.38415048581674605,,1,2466.3155218586326,1,0,0.38415048581674605,False,1
cracker_box_yalehand0_occ40,204,1,1,1,0.5996395565119426,,1,2454.4213069602847,1,0,0.5996395565119426,False,1
cracker_box_yalehand0_occ40,205,1,1,1,0.5036214872938006,,1,2456.7125979810953,1,0,0.5036214872938006,False,1
cracker_box_yalehand0_occ40,206,1,1,1,0.269415845099124,,1,2463.067485950887,1,0,0.269415845099124,False,1
cracker_box_yalehand0_occ40,207,1,1,1,0.4974873534074431,,1,2463.9570750296116,1,0,0.4974873534074431,False,1
cracker_box_yalehand0_occ40,208,1,1,1,0.42562375382786044,,1,2465.2139311656356,1,0,0.42562375382786044,False,1
cracker_box_yalehand0_occ40,209,1,1,1,0.2980415081429058,,1,2468.57987716794,1,0,0.2980415081429058,False,1
cracker_box_yalehand0_occ40,210,1,1,1,0.3486761527694591,,1,2474.7295109555125,1,0,0.3486761527694591,False,1
cracker_box_yalehand0_occ40,211,1,1,1,0.40016344957051925,,1,2466.815515421331,1,0,0.40016344957051925,False,1
cracker_box_yalehand0_occ40,212,1,1,1,0.3143551238735989,,1,2462.7375239506364,1,0,0.3143551238735989,False,1
cracker_box_yalehand0_occ40,213,1,1,1,0.5644076269050874,,1,2465.3315702453256,1,0,0.5644076269050874,False,1
cracker_box_yalehand0_occ40,214,1,1,1,0.3554987877850682,,1,2473.124480806291,1,0,0.3554987877850682,False,1
cracker_box_yalehand0_occ40,215,1,1,1,0.28888627708122117,,1,2468.4869833290577,1,0,0.28888627708122117,False,1
cracker_box_yalehand0_occ40,216,1,1,1,0.4566706847830786,,1,2461.312378756702,1,0,0.4566706847830786,False,1
cracker_box_yalehand0_occ40,217,1,1,1,0.3628375848484269,,1,2459.6847696229815,1,0,0.3628375848484269,False,1
cracker_box_yalehand0_occ40,218,1,1,1,0.3960122075158782,,1,2467.121143825352,1,0,0.3960122075158782,False,1
cracker_box_yalehand0_occ40,219,1,1,1,0.38744031633350523,,1,2456.351986154914,1,0,0.38744031633350523,False,1
cracker_box_yalehand0_occ40,220,1,1,1,0.3737075886463298,,1,2462.570568546653,1,0,0.3737075886463298,False,1
cracker_box_yalehand0_occ40,221,1,1,1,0.3355018413313447,,1,2457.3060600087047,1,0,0.3355018413313447,False,1
cracker_box_yalehand0_occ40,222,1,1,1,0.4429841350368773,,1,2456.1708867549896,1,0,0.4429841350368773,False,1
cracker_box_yalehand0_occ40,223,1,1,1,0.3791751426351142,,1,2460.528688505292,1,0,0.3791751426351142,False,1
cracker_box_yalehand0_occ40,224,1,1,1,0.326841812846876,,1,2460.8699586242437,1,0,0.326841812846876,False,1
cracker_box_yalehand0_occ40,225,1,1,1,0.8584117043810393,,1,2457.4289871379733,1,0,0.8584117043810393,False,1
cracker_box_yalehand0_occ40,226,1,1,1,0.6031855946516509,,1,2454.7338783740997,1,0,0.6031855946516509,False,1
cracker_box_yalehand0_occ40,227,1,1,1,0.5643905980023645,,1,2464.1358088701963,1,0,0.5643905980023645,False,1
cracker_box_yalehand0_occ40,228,1,1,1,0.5193820581520853,,1,2457.870530895889,1,0,0.5193820581520853,False,1
