episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ40,107,1,1,1,0.3049113215937427,,1,2480.4970556870103,1,0,0.3049113215937427,False,1
cracker_box_yalehand0_occ40,112,1,1,1,0.3815545724437934,,1,2527.795372530818,1,0,0.3815545724437934,False,1
cracker_box_yalehand0_occ40,117,1,1,1,0.42914452384930685,,1,2495.2083099633455,1,0,0.42914452384930685,False,1
cracker_box_yalehand0_occ40,119,1,1,1,0.5933294946173354,,1,2504.592844285071,1,0,0.5933294946173354,False,1
cracker_box_yalehand0_occ40,128,1,1,1,0.38800225749035594,,1,2485.445437952876,1,0,0.38800225749035594,False,1
cracker_box_yalehand0_occ40,132,1,1,1,0.30593095043949775,,1,2479.7578155994415,1,0,0.30593095043949775,False,1
cracker_box_yalehand0_occ40,139,1,1,1,0.39995416343104434,,1,2487.412025220692,1,0,0.39995416343104434,False,1
cracker_box_yalehand0_occ40,150,1,1,1,0.4031184439596442,,1,2478.8932846859097,1,0,0.4031184439596442,False,1
cracker_box_yalehand0_occ40,156,1,1,1,0.5698189818610485,,1,2453.6563381552696,1,0,0.5698189818610485,False,1
cracker_box_yalehand0_occ40,158,1,1,1,0.4103422913160867,,1,2473.968654870987,1,0,0.4103422913160867,False,1
cracker_box_yalehand0_occ40,162,1,1,1,0.36020573153673574,,1,2480.395283550024,1,0,0.36020573153673574,False,1
cracker_box_yalehand0_occ40,164,1,1,1,0.5074425040685332,,1,2463.1933756172657,1,0,0.5074425040685332,False,1
cracker_box_yalehand0_occ40,168,1,1,1,0.45411833689718745,,1,2464.3995743244886,1,0,0.45411833689718745,False,1
cracker_box_yalehand0_occ40,170,1,1,1,0.3274175348514702,,1,2465.776895172894,1,0,0.3274175348514702,False,1
cracker_box_yalehand0_occ40,175,1,1,1,0.3733709408225386,,1,2485.7718124985695,1,0,0.3733709408225386,False,1
cracker_box_yalehand0_occ40,180,1,1,1,0.49601698337526856,,1,2472.122053615749,1,0,0.49601698337526856,False,1
cracker_box_yalehand0_occ40,183,1,1,1,0.37775581194161123,,1,2505.384610965848,1,0,0.37775581194161123,False,1
cracker_box_yalehand0_occ40,186,1,1,1,0.3355596556188405,,1,2492.7738355472684,1,0,0.3355596556188405,False,1
cracker_box_yalehand0_occ40,188,1,1,1,0.35331410639684413,,1,2515.1925180107355,1,0,0.35331410639684413,False,1
cracker_box_yalehand0_occ40,193,1,1,1,0.7417240584300177,,1,2479.4955514371395,1,0,0.7417240584300177,False,1
cracker_box_yalehand0_occ40,196,1,1,1,0.30738004945700803,,1,2482.5633773580194,1,0,0.30738004945700803,False,1
cracker_box_yalehand0_occ40,199,1,1,1,0.5631417735508267,,1,2501.7713448032737,1,0,0.5631417735508267,False,1
cracker_box_yalehand0_occ40,202,1,1,1,0.28429926884612094,,1,2505.260900594294,1,0,0.28429926884612094,False,1
cracker_box_yalehand0_occ40,206,1,1,1,0.269415845099124,,1,2490.1836635544896,1,0,0.269415845099124,False,1
cracker_box_yalehand0_occ40,209,1,1,1,0.2980415081429058,,1,2502.1789418533444,1,0,0.2980415081429058,False,1
cracker_box_yalehand0_occ40,212,1,1,1,0.3143551238735989,,1,2496.1177380755544,1,0,0.3143551238735989,False,1
cracker_box_yalehand0_occ40,216,1,1,1,0.4566706847830786,,1,2491.973377764225,1,0,0.4566706847830786,False,1
cracker_box_yalehand0_occ40,219,1,1,1,0.38744031633350523,,1,2487.2399643063545,1,0,0.38744031633350523,False,1
cracker_box_yalehand0_occ40,223,1,1,1,0.3791751426351142,,1,2515.8778792247176,1,0,0.3791751426351142,False,1
cracker_box_yalehand0_occ40,226,1,1,1,0.6031855946516509,,1,2487.1311150491238,1,0,0.6031855946516509,False,1
cracker_box_yalehand0_occ40,232,1,1,1,0.5840296122264472,,1,2510.530112311244,1,0,0.5840296122264472,False,1
cracker_box_yalehand0_occ40,236,1,1,1,0.6619450285527733,,1,2507.557850331068,1,0,0.6619450285527733,False,1
cracker_box_yalehand0_occ40,239,1,1,1,0.7329745383818066,,1,2499.3762830272317,1,0,0.7329745383818066,False,1
cracker_box_yalehand0_occ40,241,1,1,1,0.5984822307014734,,1,2485.474863089621,1,0,0.5984822307014734,False,1
cracker_box_yalehand0_occ40,253,1,1,1,0.517952838433732,,1,2512.117074802518,1,0,0.517952838433732,False,1
