episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_5,153,1,1,1,0.35195614592551433,,1,2431.3803799450397,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_black10_5,155,1,1,1,0.38349573641245227,,1,2449.051408097148,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_black10_5,157,1,1,1,0.3420301668402878,,1,2459.137547761202,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_black10_5,158,1,1,1,0.37612435593191645,,1,2452.742191962898,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_black10_5,173,1,1,1,0.3480307835029354,,1,2452.810714021325,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_black10_5,175,1,1,1,0.4023739381647646,,1,2445.1824286952615,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_black10_5,176,1,1,1,0.43707862838733863,,1,2449.8845720663667,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10_5,194,1,1,1,0.33781350322356535,,1,2474.2305940017104,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_5,196,1,1,1,0.31655106945225076,,1,2453.611328266561,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_5,198,1,1,1,0.30921648713747024,,1,2465.22755920887,1,0,0.30921648713747024,False,1
