episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
sugar_box_yalehand0_black10,29,1,1,1,1.0275715863762735,,1,27390.768545679748,1,0,1.0275715863762735,False,1
sugar_box_yalehand0_black10,32,1,1,1,0.34869150431100515,,1,2420.2384101226926,1,0,0.34869150431100515,False,1
sugar_box_yalehand0_black10,43,1,1,1,0.7697004804316012,,1,2410.766310058534,1,0,0.7697004804316012,False,1
sugar_box_yalehand0_black10,197,1,1,1,1.1449055563338284,,1,2449.0868439897895,1,0,1.1449055563338284,False,1
