episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_black10_3,50,1,1,1,0.39746794619602366,,1,2462.2475374490023,1,0,0.39746794619602366,False,1
cracker_box_yalehand0_black10_3,51,1,1,1,0.36087304936557685,,1,2467.5947623327374,1,0,0.36087304936557685,False,1
cracker_box_yalehand0_black10_3,52,1,1,1,0.3459896559617833,,1,2465.2973618358374,1,0,0.3459896559617833,False,1
cracker_box_yalehand0_black10_3,53,1,1,1,0.354154043721649,,1,2462.365275248885,1,0,0.354154043721649,False,1
cracker_box_yalehand0_black10_3,54,1,1,1,0.34237741428301866,,1,2463.543375954032,1,0,0.34237741428301866,False,1
cracker_box_yalehand0_black10_3,55,1,1,1,0.3611173656997849,,1,2464.955626986921,1,0,0.3611173656997849,False,1
cracker_box_yalehand0_black10_3,56,1,1,1,0.3406358979559685,,1,2465.849378146231,1,0,0.3406358979559685,False,1
cracker_box_yalehand0_black10_3,57,1,1,1,0.35078732587168654,,1,2467.0855421572924,1,0,0.35078732587168654,False,1
cracker_box_yalehand0_black10_3,58,1,1,1,0.37610385420197157,,1,2466.2083173170686,1,0,0.37610385420197157,False,1
cracker_box_yalehand0_black10_3,59,1,1,1,0.3320165623974611,,1,2464.2212418839335,1,0,0.3320165623974611,False,1
cracker_box_yalehand0_black10_3,60,1,1,1,0.34676063041867505,,1,2464.6662110462785,1,0,0.34676063041867505,False,1
cracker_box_yalehand0_black10_3,61,1,1,1,0.35354538620755627,,1,2467.426390387118,1,0,0.35354538620755627,False,1
cracker_box_yalehand0_black10_3,62,1,1,1,0.3457079509963144,,1,2464.689570479095,1,0,0.3457079509963144,False,1
cracker_box_yalehand0_black10_3,63,1,1,1,0.35205436085392816,,1,2465.7061910256743,1,0,0.35205436085392816,False,1
cracker_box_yalehand0_black10_3,64,1,1,1,0.35138868186835726,,1,2465.8577255904675,1,0,0.35138868186835726,False,1
cracker_box_yalehand0_black10_3,65,1,1,1,0.34000150036149257,,1,2461.697214283049,1,0,0.34000150036149257,False,1
cracker_box_yalehand0_black10_3,66,1,1,1,0.3900735274824958,,1,2462.1342848986387,1,0,0.3900735274824958,False,1
cracker_box_yalehand0_black10_3,67,1,1,1,0.3495578764842494,,1,2461.646798066795,1,0,0.3495578764842494,False,1
cracker_box_yalehand0_black10_3,68,1,1,1,0.38427506999227795,,1,2470.005382783711,1,0,0.38427506999227795,False,1
cracker_box_yalehand0_black10_3,69,1,1,1,0.3478981655442499,,1,2472.978690639138,1,0,0.3478981655442499,False,1
cracker_box_yalehand0_black10_3,70,1,1,1,0.3422163261205678,,1,2467.45842974633,1,0,0.3422163261205678,False,1
cracker_box_yalehand0_black10_3,71,1,1,1,0.4032350072032822,,1,2468.683541752398,1,0,0.4032350072032822,False,1
cracker_box_yalehand0_black10_3,72,1,1,1,0.3295674315140812,,1,2467.07955095917,1,0,0.3295674315140812,False,1
cracker_box_yalehand0_black10_3,73,1,1,1,0.3549429464058761,,1,2454.8829728737473,1,0,0.3549429464058761,False,1
cracker_box_yalehand0_black10_3,74,1,1,1,0.34281082460399437,,1,2453.036301769316,1,0,0.34281082460399437,False,1
cracker_box_yalehand0_black10_3,75,1,1,1,0.3507937485456798,,1,2462.1795946732163,1,0,0.3507937485456798,False,1
cracker_box_yalehand0_black10_3,76,1,1,1,0.2972861775560867,,1,2465.5591612681746,1,0,0.2972861775560867,False,1
cracker_box_yalehand0_black10_3,77,1,1,1,0.4081727836973203,,1,2473.735684528947,1,0,0.4081727836973203,False,1
cracker_box_yalehand0_black10_3,78,1,1,1,0.31336390726710045,,1,2471.888563595712,1,0,0.31336390726710045,False,1
cracker_box_yalehand0_black10_3,79,1,1,1,0.34818778178373133,,1,2462.7694422379136,1,0,0.34818778178373133,False,1
cracker_box_yalehand0_black10_3,80,1,1,1,0.31263013946816803,,1,2460.9129540622234,1,0,0.31263013946816803,False,1
cracker_box_yalehand0_black10_3,81,1,1,1,0.35237493452105306,,1,2462.654954753816,1,0,0.35237493452105306,False,1
cracker_box_yalehand0_black10_3,82,1,1,1,0.4005610957423422,,1,2467.958865687251,1,0,0.4005610957423422,False,1
cracker_box_yalehand0_black10_3,83,1,1,1,0.4096510194224295,,1,2469.9156982824206,1,0,0.4096510194224295,False,1
cracker_box_yalehand0_black10_3,84,1,1,1,0.4369127559961218,,1,2462.6826932653785,1,0,0.4369127559961218,False,1
cracker_box_yalehand0_black10_3,85,1,1,1,0.4612238240136583,,1,2466.704897582531,1,0,0.4612238240136583,False,1
cracker_box_yalehand0_black10_3,86,1,1,1,0.3766106905003281,,1,2463.265429250896,1,0,0.3766106905003281,False,1
cracker_box_yalehand0_black10_3,87,1,1,1,0.33627412469484574,,1,2463.8816891238093,1,0,0.33627412469484574,False,1
cracker_box_yalehand0_black10_3,88,1,1,1,0.3579539954460254,,1,2465.54384380579,1,0,0.3579539954460254,False,1
cracker_box_yalehand0_black10_3,89,1,1,1,0.3446076560948368,,1,2467.2132106497884,1,0,0.3446076560948368,False,1
cracker_box_yalehand0_black10_3,90,1,1,1,0.396818841690911,,1,2474.6077517047524,1,0,0.396818841690911,False,1
cracker_box_yalehand0_black10_3,91,1,1,1,0.3854515196041754,,1,2473.1234554201365,1,0,0.3854515196041754,False,1
cracker_box_yalehand0_black10_3,92,1,1,1,0.3256546859197158,,1,2469.5232417434454,1,0,0.3256546859197158,False,1
cracker_box_yalehand0_black10_3,93,1,1,1,0.31092929285121157,,1,2472.2133269533515,1,0,0.31092929285121157,False,1
cracker_box_yalehand0_black10_3,94,1,1,1,0.3816810496523827,,1,2478.381710126996,1,0,0.3816810496523827,False,1
cracker_box_yalehand0_black10_3,95,1,1,1,0.3202296138653838,,1,2473.198446445167,1,0,0.3202296138653838,False,1
cracker_box_yalehand0_black10_3,96,1,1,1,0.34770986141991955,,1,2478.199362754822,1,0,0.34770986141991955,False,1
cracker_box_yalehand0_black10_3,97,1,1,1,0.34466602028100946,,1,2476.940518245101,1,0,0.34466602028100946,False,1
cracker_box_yalehand0_black10_3,98,1,1,1,0.3287685199612576,,1,2473.3605068176985,1,0,0.3287685199612576,False,1
cracker_box_yalehand0_black10_3,99,1,1,1,0.40077648290308737,,1,2479.3104818090796,1,0,0.40077648290308737,False,1
cracker_box_yalehand0_black10_3,100,1,1,1,0.37255848249769197,,1,2478.0589919537306,1,0,0.37255848249769197,False,1
cracker_box_yalehand0_black10_3,101,1,1,1,0.32816328916448606,,1,2474.536635912955,1,0,0.32816328916448606,False,1
cracker_box_yalehand0_black10_3,102,1,1,1,0.3183136457047763,,1,2473.3798699453473,1,0,0.3183136457047763,False,1
cracker_box_yalehand0_black10_3,103,1,1,1,0.3885154857057121,,1,2480.9170104563236,1,0,0.3885154857057121,False,1
cracker_box_yalehand0_black10_3,104,1,1,1,0.3387562516231835,,1,2469.1024869680405,1,0,0.3387562516231835,False,1
cracker_box_yalehand0_black10_3,105,1,1,1,0.3201201969330984,,1,2475.974241271615,1,0,0.3201201969330984,False,1
cracker_box_yalehand0_black10_3,106,1,1,1,0.4277093198324518,,1,2471.5527882799506,1,0,0.4277093198324518,False,1
cracker_box_yalehand0_black10_3,107,1,1,1,0.4114437607645931,,1,2485.8034439384937,1,0,0.4114437607645931,False,1
cracker_box_yalehand0_black10_3,108,1,1,1,0.3237778752309714,,1,2469.8437731713057,1,0,0.3237778752309714,False,1
cracker_box_yalehand0_black10_3,109,1,1,1,0.36182405066678164,,1,2469.4943940266967,1,0,0.36182405066678164,False,1
cracker_box_yalehand0_black10_3,110,1,1,1,0.36008251207916997,,1,2470.3937619924545,1,0,0.36008251207916997,False,1
cracker_box_yalehand0_black10_3,111,1,1,1,0.32052783267757434,,1,2475.4321463406086,1,0,0.32052783267757434,False,1
cracker_box_yalehand0_black10_3,112,1,1,1,0.3293972360916998,,1,2468.1477872654796,1,0,0.3293972360916998,False,1
cracker_box_yalehand0_black10_3,113,1,1,1,0.36381266426430386,,1,2472.3818441852927,1,0,0.36381266426430386,False,1
cracker_box_yalehand0_black10_3,114,1,1,1,0.35028983929525126,,1,2470.894107595086,1,0,0.35028983929525126,False,1
cracker_box_yalehand0_black10_3,115,1,1,1,0.37076739194889646,,1,2461.0210452228785,1,0,0.37076739194889646,False,1
cracker_box_yalehand0_black10_3,116,1,1,1,0.31271328565576506,,1,2465.978505089879,1,0,0.31271328565576506,False,1
cracker_box_yalehand0_black10_3,117,1,1,1,0.3586380736850102,,1,2466.2212282419205,1,0,0.3586380736850102,False,1
cracker_box_yalehand0_black10_3,118,1,1,1,0.3457547297335196,,1,2471.6226160526276,1,0,0.3457547297335196,False,1
cracker_box_yalehand0_black10_3,119,1,1,1,0.3312929235562061,,1,2472.474640235305,1,0,0.3312929235562061,False,1
cracker_box_yalehand0_black10_3,120,1,1,1,0.4077283842455742,,1,2472.761838696897,1,0,0.4077283842455742,False,1
cracker_box_yalehand0_black10_3,121,1,1,1,0.3313674273193927,,1,2478.3336762338877,1,0,0.3313674273193927,False,1
cracker_box_yalehand0_black10_3,122,1,1,1,0.4267302995311733,,1,2468.7413591891527,1,0,0.4267302995311733,False,1
cracker_box_yalehand0_black10_3,123,1,1,1,0.33240458235153464,,1,2464.1660740599036,1,0,0.33240458235153464,False,1
cracker_box_yalehand0_black10_3,124,1,1,1,0.36977391974640894,,1,2467.7264066413045,1,0,0.36977391974640894,False,1
cracker_box_yalehand0_black10_3,125,1,1,1,0.32416322453186336,,1,2473.700687289238,1,0,0.32416322453186336,False,1
cracker_box_yalehand0_black10_3,126,1,1,1,0.3301957514614775,,1,2481.4229663461447,1,0,0.3301957514614775,False,1
cracker_box_yalehand0_black10_3,127,1,1,1,0.4106135179234215,,1,2465.5775167047977,1,0,0.4106135179234215,False,1
cracker_box_yalehand0_black10_3,128,1,1,1,0.3148464979191219,,1,2466.364063322544,1,0,0.3148464979191219,False,1
cracker_box_yalehand0_black10_3,129,1,1,1,0.40999457986633486,,1,2466.72419924289,1,0,0.40999457986633486,False,1
cracker_box_yalehand0_black10_3,130,1,1,1,0.3420013358149234,,1,2471.3115375488997,1,0,0.3420013358149234,False,1
cracker_box_yalehand0_black10_3,131,1,1,1,0.42935617090444844,,1,2477.2441191598773,1,0,0.42935617090444844,False,1
cracker_box_yalehand0_black10_3,132,1,1,1,0.4191495352052461,,1,2471.793600358069,1,0,0.4191495352052461,False,1
cracker_box_yalehand0_black10_3,133,1,1,1,0.3440134170044643,,1,2475.773364305496,1,0,0.3440134170044643,False,1
cracker_box_yalehand0_black10_3,134,1,1,1,0.35428288534044255,,1,2473.5458102077246,1,0,0.35428288534044255,False,1
cracker_box_yalehand0_black10_3,135,1,1,1,0.3259055724766889,,1,2474.7936706990004,1,0,0.3259055724766889,False,1
cracker_box_yalehand0_black10_3,136,1,1,1,0.38371124823612507,,1,2476.2555230408907,1,0,0.38371124823612507,False,1
cracker_box_yalehand0_black10_3,137,1,1,1,0.321119955989655,,1,2470.8981439471245,1,0,0.321119955989655,False,1
cracker_box_yalehand0_black10_3,138,1,1,1,0.3589761174492444,,1,2475.1338129863143,1,0,0.3589761174492444,False,1
cracker_box_yalehand0_black10_3,139,1,1,1,0.25256524110048395,,1,2470.944445580244,1,0,0.25256524110048395,False,1
cracker_box_yalehand0_black10_3,140,1,1,1,0.3316926862535377,,1,2472.0292510464787,1,0,0.3316926862535377,False,1
cracker_box_yalehand0_black10_3,141,1,1,1,0.41820464004510327,,1,2479.448170401156,1,0,0.41820464004510327,False,1
cracker_box_yalehand0_black10_3,142,1,1,1,0.37486303975370416,,1,2456.9103736430407,1,0,0.37486303975370416,False,1
cracker_box_yalehand0_black10_3,143,1,1,1,0.358608249829816,,1,2465.360729023814,1,0,0.358608249829816,False,1
cracker_box_yalehand0_black10_3,144,1,1,1,0.3373717759511866,,1,2477.7632439509034,1,0,0.3373717759511866,False,1
cracker_box_yalehand0_black10_3,145,1,1,1,0.3467566984569787,,1,2480.9374483302236,1,0,0.3467566984569787,False,1
cracker_box_yalehand0_black10_3,146,1,1,1,0.4189312671050228,,1,2464.2515312880278,1,0,0.4189312671050228,False,1
cracker_box_yalehand0_black10_3,147,1,1,1,0.39988637333832255,,1,2466.8786358088255,1,0,0.39988637333832255,False,1
cracker_box_yalehand0_black10_3,148,1,1,1,0.33097789307178294,,1,2471.0160410031676,1,0,0.33097789307178294,False,1
cracker_box_yalehand0_black10_3,149,1,1,1,0.3490033999486151,,1,2468.116977252066,1,0,0.3490033999486151,False,1
cracker_box_yalehand0_black10_3,150,1,1,1,0.3903447891162178,,1,2470.391346141696,1,0,0.3903447891162178,False,1
cracker_box_yalehand0_black10_3,151,1,1,1,0.35550332217914565,,1,2467.4151754006743,1,0,0.35550332217914565,False,1
cracker_box_yalehand0_black10_3,152,1,1,1,0.32818519085988773,,1,2474.1502506658435,1,0,0.32818519085988773,False,1
cracker_box_yalehand0_black10_3,153,1,1,1,0.35195614592551433,,1,2469.0364487469196,1,0,0.35195614592551433,False,1
cracker_box_yalehand0_black10_3,154,1,1,1,0.3779517755824833,,1,2470.3844590112567,1,0,0.3779517755824833,False,1
cracker_box_yalehand0_black10_3,155,1,1,1,0.38349573641245227,,1,2481.1868024989963,1,0,0.38349573641245227,False,1
cracker_box_yalehand0_black10_3,156,1,1,1,0.3542464267403227,,1,2480.4494958370924,1,0,0.3542464267403227,False,1
cracker_box_yalehand0_black10_3,157,1,1,1,0.3420301668402878,,1,2474.426752887666,1,0,0.3420301668402878,False,1
cracker_box_yalehand0_black10_3,158,1,1,1,0.37612435593191645,,1,2483.4907688200474,1,0,0.37612435593191645,False,1
cracker_box_yalehand0_black10_3,159,1,1,1,0.3895310721681879,,1,2476.1258410289884,1,0,0.3895310721681879,False,1
cracker_box_yalehand0_black10_3,160,1,1,1,0.3618410528282015,,1,2480.048406869173,1,0,0.3618410528282015,False,1
cracker_box_yalehand0_black10_3,161,1,1,1,0.3716421821851157,,1,2484.631221741438,1,0,0.3716421821851157,False,1
cracker_box_yalehand0_black10_3,162,1,1,1,0.34590817942867097,,1,2486.4549776539207,1,0,0.34590817942867097,False,1
cracker_box_yalehand0_black10_3,163,1,1,1,0.41075559066375605,,1,2476.432455703616,1,0,0.41075559066375605,False,1
cracker_box_yalehand0_black10_3,164,1,1,1,0.3315259083920464,,1,2483.330490998924,1,0,0.3315259083920464,False,1
cracker_box_yalehand0_black10_3,165,1,1,1,0.3911783430064671,,1,2475.943796336651,1,0,0.3911783430064671,False,1
cracker_box_yalehand0_black10_3,166,1,1,1,0.31011397438013477,,1,2478.707124479115,1,0,0.31011397438013477,False,1
cracker_box_yalehand0_black10_3,167,1,1,1,0.3883534635921147,,1,2473.948107101023,1,0,0.3883534635921147,False,1
cracker_box_yalehand0_black10_3,168,1,1,1,0.3576846638256746,,1,2471.4726665988564,1,0,0.3576846638256746,False,1
cracker_box_yalehand0_black10_3,169,1,1,1,0.3852220872926662,,1,2474.438400939107,1,0,0.3852220872926662,False,1
cracker_box_yalehand0_black10_3,170,1,1,1,0.3271157905695223,,1,2471.6662149876356,1,0,0.3271157905695223,False,1
cracker_box_yalehand0_black10_3,171,1,1,1,0.3483750690975952,,1,2475.9287433698773,1,0,0.3483750690975952,False,1
cracker_box_yalehand0_black10_3,172,1,1,1,0.33037661657983064,,1,2482.3308009654284,1,0,0.33037661657983064,False,1
cracker_box_yalehand0_black10_3,173,1,1,1,0.3480307835029354,,1,2477.516369894147,1,0,0.3480307835029354,False,1
cracker_box_yalehand0_black10_3,174,1,1,1,0.33690597962440766,,1,2482.809640467167,1,0,0.33690597962440766,False,1
cracker_box_yalehand0_black10_3,175,1,1,1,0.4023739381647646,,1,2478.985968977213,1,0,0.4023739381647646,False,1
cracker_box_yalehand0_black10_3,176,1,1,1,0.43707862838733863,,1,2486.8819192051888,1,0,0.43707862838733863,False,1
cracker_box_yalehand0_black10_3,177,1,1,1,0.4463960538108753,,1,2482.445487752557,1,0,0.4463960538108753,False,1
cracker_box_yalehand0_black10_3,178,1,1,1,0.3490121645014139,,1,2479.1995184496045,1,0,0.3490121645014139,False,1
cracker_box_yalehand0_black10_3,179,1,1,1,0.3940019169002821,,1,2471.31170053035,1,0,0.3940019169002821,False,1
cracker_box_yalehand0_black10_3,180,1,1,1,0.36189607993174966,,1,2465.6867776066065,1,0,0.36189607993174966,False,1
cracker_box_yalehand0_black10_3,181,1,1,1,0.41834425304045736,,1,2476.3587033376098,1,0,0.41834425304045736,False,1
cracker_box_yalehand0_black10_3,182,1,1,1,0.3604813573436911,,1,2478.2581944018602,1,0,0.3604813573436911,False,1
cracker_box_yalehand0_black10_3,183,1,1,1,0.2962452151659164,,1,2476.719783619046,1,0,0.2962452151659164,False,1
cracker_box_yalehand0_black10_3,184,1,1,1,0.42294537685583716,,1,2474.9795887619257,1,0,0.42294537685583716,False,1
cracker_box_yalehand0_black10_3,185,1,1,1,0.40025426078650295,,1,2475.2499954774976,1,0,0.40025426078650295,False,1
cracker_box_yalehand0_black10_3,186,1,1,1,0.3261064251145332,,1,2476.185576990247,1,0,0.3261064251145332,False,1
cracker_box_yalehand0_black10_3,187,1,1,1,0.4013069695160002,,1,2476.7644619569182,1,0,0.4013069695160002,False,1
cracker_box_yalehand0_black10_3,188,1,1,1,0.352815786047015,,1,2476.2926110997796,1,0,0.352815786047015,False,1
cracker_box_yalehand0_black10_3,189,1,1,1,0.363566819806417,,1,2472.299726679921,1,0,0.363566819806417,False,1
cracker_box_yalehand0_black10_3,190,1,1,1,0.3639200911667256,,1,2470.8173852413893,1,0,0.3639200911667256,False,1
cracker_box_yalehand0_black10_3,191,1,1,1,0.37461011016871515,,1,2475.520339794457,1,0,0.37461011016871515,False,1
cracker_box_yalehand0_black10_3,192,1,1,1,0.34146077379880474,,1,2470.157917588949,1,0,0.34146077379880474,False,1
cracker_box_yalehand0_black10_3,193,1,1,1,0.35636907840661197,,1,2482.971338555217,1,0,0.35636907840661197,False,1
cracker_box_yalehand0_black10_3,194,1,1,1,0.33781350322356535,,1,2471.714375540614,1,0,0.33781350322356535,False,1
cracker_box_yalehand0_black10_3,195,1,1,1,0.3570156742802767,,1,2469.515848904848,1,0,0.3570156742802767,False,1
cracker_box_yalehand0_black10_3,196,1,1,1,0.31655106945225076,,1,2479.077502153814,1,0,0.31655106945225076,False,1
cracker_box_yalehand0_black10_3,197,1,1,1,0.3138712124389426,,1,2470.7946656271815,1,0,0.3138712124389426,False,1
cracker_box_yalehand0_black10_3,198,1,1,1,0.30921648713747024,,1,2476.192520931363,1,0,0.30921648713747024,False,1
cracker_box_yalehand0_black10_3,199,1,1,1,0.3236381189012548,,1,2476.7890786752105,1,0,0.3236381189012548,False,1
cracker_box_yalehand0_black10_3,200,1,1,1,0.3451117626300883,,1,2473.2997696846724,1,0,0.3451117626300883,False,1
cracker_box_yalehand0_black10_3,201,1,1,1,0.35149159919935324,,1,2468.5815554112196,1,0,0.35149159919935324,False,1
cracker_box_yalehand0_black10_3,202,1,1,1,0.37953921150258696,,1,2468.2853566482663,1,0,0.37953921150258696,False,1
cracker_box_yalehand0_black10_3,203,1,1,1,0.34751709068341785,,1,2469.492305070162,1,0,0.34751709068341785,False,1
cracker_box_yalehand0_black10_3,204,1,1,1,0.3515644075704105,,1,2467.451822012663,1,0,0.3515644075704105,False,1
cracker_box_yalehand0_black10_3,205,1,1,1,0.34972783679362657,,1,2469.1762048751116,1,0,0.34972783679362657,False,1
cracker_box_yalehand0_black10_3,206,1,1,1,0.33303271927085903,,1,2466.4097456261516,1,0,0.33303271927085903,False,1
cracker_box_yalehand0_black10_3,207,1,1,1,0.31654835353929767,,1,2452.585010789335,1,0,0.31654835353929767,False,1
cracker_box_yalehand0_black10_3,208,1,1,1,0.30719038631111223,,1,2471.90959751606,1,0,0.30719038631111223,False,1
cracker_box_yalehand0_black10_3,209,1,1,1,0.36546288768438223,,1,2466.850127093494,1,0,0.36546288768438223,False,1
cracker_box_yalehand0_black10_3,210,1,1,1,0.30017339845080976,,1,2480.0303420051932,1,0,0.30017339845080976,False,1
cracker_box_yalehand0_black10_3,211,1,1,1,0.31573671832702827,,1,2472.6365907117724,1,0,0.31573671832702827,False,1
cracker_box_yalehand0_black10_3,212,1,1,1,0.35962921389123376,,1,2477.2104108706117,1,0,0.35962921389123376,False,1
cracker_box_yalehand0_black10_3,213,1,1,1,0.37509117862039254,,1,2476.6550986096263,1,0,0.37509117862039254,False,1
cracker_box_yalehand0_black10_3,214,1,1,1,0.32612126150516885,,1,2483.3503030240536,1,0,0.32612126150516885,False,1
cracker_box_yalehand0_black10_3,215,1,1,1,0.35164588354051407,,1,2479.0872149169445,1,0,0.35164588354051407,False,1
cracker_box_yalehand0_black10_3,216,1,1,1,0.3436178602786634,,1,2467.5027690827847,1,0,0.3436178602786634,False,1
cracker_box_yalehand0_black10_3,217,1,1,1,0.3629628677572488,,1,2468.644012697041,1,0,0.3629628677572488,False,1
cracker_box_yalehand0_black10_3,218,1,1,1,0.33773665767373967,,1,2472.204136662185,1,0,0.33773665767373967,False,1
cracker_box_yalehand0_black10_3,219,1,1,1,0.3623488851748991,,1,2465.885763987899,1,0,0.3623488851748991,False,1
