episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ60,22,1,1,1,0.46987746495132804,,1,2449.272945523262,1,1,0.46987746495132804,False,1
cracker_box_yalehand0_occ60,23,1,1,1,0.4012294099645526,,1,2436.3110549747944,1,1,0.4012294099645526,False,1
cracker_box_yalehand0_occ60,24,1,1,1,0.3910061238976433,,1,2442.5969077274203,1,1,0.3910061238976433,False,1
cracker_box_yalehand0_occ60,25,1,1,1,0.39074127662429803,,1,2435.3419383987784,1,1,0.39074127662429803,False,1
cracker_box_yalehand0_occ60,26,1,1,1,0.4408521022349503,,1,2433.969725854695,1,1,0.4408521022349503,False,1
cracker_box_yalehand0_occ60,27,1,1,1,0.44577651284936753,,1,2435.1689890027046,1,1,0.44577651284936753,False,1
cracker_box_yalehand0_occ60,28,1,1,1,0.42937586500830177,,1,2433.8717879727483,1,1,0.42937586500830177,False,1
cracker_box_yalehand0_occ60,29,1,1,1,0.44907417073990635,,1,2438.0424292758107,1,1,0.44907417073990635,False,1
cracker_box_yalehand0_occ60,30,1,1,1,0.39982843086564973,,1,2430.4192969575524,1,1,0.39982843086564973,False,1
cracker_box_yalehand0_occ60,31,1,1,1,0.4055027344772891,,1,2437.434953637421,1,1,0.4055027344772891,False,1
cracker_box_yalehand0_occ60,32,1,1,1,0.3860193046525281,,1,2436.112658120692,1,1,0.3860193046525281,False,1
cracker_box_yalehand0_occ60,33,1,1,1,0.42573347071747775,,1,2437.814428471029,1,1,0.42573347071747775,False,1
cracker_box_yalehand0_occ60,34,1,1,1,0.40854028292695255,,1,2430.5729512125254,1,1,0.40854028292695255,False,1
cracker_box_yalehand0_occ60,35,1,1,1,0.42545725594715417,,1,2438.7454325333238,1,1,0.42545725594715417,False,1
cracker_box_yalehand0_occ60,36,1,1,1,0.43329393189234816,,1,2437.641507945955,1,1,0.43329393189234816,False,1
cracker_box_yalehand0_occ60,37,1,1,1,0.41912751516938923,,1,2426.4115560799837,1,1,0.41912751516938923,False,1
cracker_box_yalehand0_occ60,38,1,1,1,0.4256975931364289,,1,2433.4949078038335,1,1,0.4256975931364289,False,1
cracker_box_yalehand0_occ60,39,1,1,1,0.43789387683938685,,1,2433.1585709005594,1,1,0.43789387683938685,False,1
cracker_box_yalehand0_occ60,40,1,1,1,0.4489613700031049,,1,2423.3350045979023,1,1,0.4489613700031049,False,1
cracker_box_yalehand0_occ60,41,1,1,1,0.3758430841338362,,1,2418.0036587640643,1,1,0.3758430841338362,False,1
cracker_box_yalehand0_occ60,42,1,1,1,0.3671698024803032,,1,2417.5615180283785,1,1,0.3671698024803032,False,1
cracker_box_yalehand0_occ60,43,1,1,1,0.3827738943655055,,1,2416.7790934443474,1,1,0.3827738943655055,False,1
cracker_box_yalehand0_occ60,44,1,1,1,0.39237481407169456,,1,2419.944572262466,1,1,0.39237481407169456,False,1
cracker_box_yalehand0_occ60,45,1,1,1,0.4106667833609546,,1,2423.4938882291317,1,1,0.4106667833609546,False,1
cracker_box_yalehand0_occ60,46,1,1,1,0.4286113203518722,,1,2419.7709690779448,1,1,0.4286113203518722,False,1
cracker_box_yalehand0_occ60,47,1,1,1,0.3609739095578942,,1,2420.886426232755,1,1,0.3609739095578942,False,1
cracker_box_yalehand0_occ60,48,1,1,1,0.3686781492235985,,1,2421.557318419218,1,1,0.3686781492235985,False,1
cracker_box_yalehand0_occ60,49,1,1,1,0.37710920072722565,,1,2436.2469986081123,1,1,0.37710920072722565,False,1
