episode,frame_id,relocalization_attempted,relocalization_generated,relocalization_used,relocalization_raw_error_cm,relocalization_failure_reason,relocalization_cache_hit,relocalization_wall_ms,observer_restart,motion_history_reset,error_b5_ours_cm,output_uncertain,output_quality_unverified
cracker_box_yalehand0_occ60,43,1,1,1,0.3827738943655055,,1,2302.9304705560207,0,0,0.3827738943655055,False,1
cracker_box_yalehand0_occ60,44,1,1,1,0.39237481407169456,,1,2305.128699168563,0,0,0.39237481407169456,False,1
cracker_box_yalehand0_occ60,45,1,1,1,0.4106667833609546,,1,2300.262941978872,0,0,0.4106667833609546,False,1
cracker_box_yalehand0_occ60,46,1,1,1,0.4286113203518722,,1,2303.0387181788683,0,0,0.4286113203518722,False,1
cracker_box_yalehand0_occ60,47,1,1,1,0.3609739095578942,,1,2302.147625014186,0,0,0.3609739095578942,False,1
cracker_box_yalehand0_occ60,48,1,1,1,0.3686781492235985,,1,2302.769004367292,0,0,0.3686781492235985,False,1
cracker_box_yalehand0_occ60,49,1,1,1,0.37710920072722565,,1,2297.6977303624153,0,0,0.37710920072722565,False,1
cracker_box_yalehand0_occ60,50,1,1,1,0.39746794619602366,,1,2303.4771932289004,0,0,0.39746794619602366,False,1
cracker_box_yalehand0_occ60,51,1,1,1,0.36087304936557685,,1,2301.5166809782386,0,0,0.36087304936557685,False,1
cracker_box_yalehand0_occ60,52,1,1,1,0.3459896559617833,,1,2299.147814512253,0,0,0.3459896559617833,False,1
cracker_box_yalehand0_occ60,53,1,1,1,0.354154043721649,,1,2300.597525201738,0,0,0.354154043721649,False,1
cracker_box_yalehand0_occ60,54,1,1,1,0.34237741428301866,,1,2300.452783703804,0,0,0.34237741428301866,False,1
cracker_box_yalehand0_occ60,55,1,1,1,0.3611173656997849,,1,2302.0561803132296,0,0,0.3611173656997849,False,1
cracker_box_yalehand0_occ60,56,1,1,1,0.3406358979559685,,1,2300.4658967256546,0,0,0.3406358979559685,False,1
cracker_box_yalehand0_occ60,57,1,1,1,0.35078732587168654,,1,2299.0526538342237,0,0,0.35078732587168654,False,1
cracker_box_yalehand0_occ60,58,1,1,1,0.37610385420197157,,1,2302.6570780202746,0,0,0.37610385420197157,False,1
cracker_box_yalehand0_occ60,59,1,1,1,0.3320165623974611,,1,2306.2463849782944,0,0,0.3320165623974611,False,1
cracker_box_yalehand0_occ60,60,1,1,1,0.34676063041867505,,1,2304.7372568398714,0,0,0.34676063041867505,False,1
cracker_box_yalehand0_occ60,61,1,1,1,0.35354538620755627,,1,2306.739669293165,0,0,0.35354538620755627,False,1
cracker_box_yalehand0_occ60,62,1,1,1,0.3457079509963144,,1,2317.3516243696213,0,0,0.3457079509963144,False,1
cracker_box_yalehand0_occ60,63,1,1,1,0.35205436085392816,,1,2307.4695905670524,0,0,0.35205436085392816,False,1
cracker_box_yalehand0_occ60,64,1,1,1,0.35138868186835726,,1,2306.052125990391,0,0,0.35138868186835726,False,1
cracker_box_yalehand0_occ60,65,1,1,1,0.34000150036149257,,1,2310.3144094347954,0,0,0.34000150036149257,False,1
cracker_box_yalehand0_occ60,66,1,1,1,0.3900735274824958,,1,2311.211842112243,0,0,0.3900735274824958,False,1
cracker_box_yalehand0_occ60,67,1,1,1,0.3495578764842494,,1,2302.5983227416873,0,0,0.3495578764842494,False,1
cracker_box_yalehand0_occ60,68,1,1,1,0.38427506999227795,,1,2304.213828407228,0,0,0.38427506999227795,False,1
cracker_box_yalehand0_occ60,69,1,1,1,0.3478981655442499,,1,2316.6646836325526,0,0,0.3478981655442499,False,1
cracker_box_yalehand0_occ60,70,1,1,1,0.3422163261205678,,1,2300.0126238912344,0,0,0.3422163261205678,False,1
cracker_box_yalehand0_occ60,71,1,1,1,0.4032350072032822,,1,2305.1413455978036,0,0,0.4032350072032822,False,1
cracker_box_yalehand0_occ60,72,1,1,1,0.3295674315140812,,1,2303.003785200417,0,0,0.3295674315140812,False,1
cracker_box_yalehand0_occ60,73,1,1,1,0.3549429464058761,,1,2307.4285378679633,0,0,0.3549429464058761,False,1
cracker_box_yalehand0_occ60,74,1,1,1,0.34281082460399437,,1,2308.3921326324344,0,0,0.34281082460399437,False,1
cracker_box_yalehand0_occ60,75,1,1,1,0.3507937485456798,,1,2311.2829187884927,0,0,0.3507937485456798,False,1
cracker_box_yalehand0_occ60,76,1,1,1,0.2972861775560867,,1,2307.386343367398,0,0,0.2972861775560867,False,1
cracker_box_yalehand0_occ60,77,1,1,1,0.4081727836973203,,1,2311.9358476251364,0,0,0.4081727836973203,False,1
cracker_box_yalehand0_occ60,78,1,1,1,0.31336390726710045,,1,2303.456485271454,0,0,0.31336390726710045,False,1
cracker_box_yalehand0_occ60,79,1,1,1,0.34818778178373133,,1,2308.4014849737287,0,0,0.34818778178373133,False,1
cracker_box_yalehand0_occ60,80,1,1,1,0.31263013946816803,,1,2307.952243834734,0,0,0.31263013946816803,False,1
cracker_box_yalehand0_occ60,81,1,1,1,0.35237493452105306,,1,2304.131703451276,0,0,0.35237493452105306,False,1
cracker_box_yalehand0_occ60,82,1,1,1,0.4005610957423422,,1,2302.728885784745,0,0,0.4005610957423422,False,1
cracker_box_yalehand0_occ60,83,1,1,1,0.4096510194224295,,1,2301.7495200037956,0,0,0.4096510194224295,False,1
cracker_box_yalehand0_occ60,84,1,1,1,0.4369127559961218,,1,2305.1894092932343,0,0,0.4369127559961218,False,1
cracker_box_yalehand0_occ60,85,1,1,1,0.4612238240136583,,1,2318.361128680408,0,0,0.4612238240136583,False,1
cracker_box_yalehand0_occ60,86,1,1,1,0.3766106905003281,,1,2306.769355200231,0,0,0.3766106905003281,False,1
cracker_box_yalehand0_occ60,87,1,1,1,0.33627412469484574,,1,2309.165231883526,0,0,0.33627412469484574,False,1
cracker_box_yalehand0_occ60,88,1,1,1,0.3579539954460254,,1,2310.1954106241465,0,0,0.3579539954460254,False,1
cracker_box_yalehand0_occ60,89,1,1,1,0.3446076560948368,,1,2305.135952308774,0,0,0.3446076560948368,False,1
cracker_box_yalehand0_occ60,90,1,1,1,0.396818841690911,,1,2311.000586487353,0,0,0.396818841690911,False,1
cracker_box_yalehand0_occ60,91,1,1,1,0.3854515196041754,,1,2304.175387136638,0,0,0.3854515196041754,False,1
cracker_box_yalehand0_occ60,92,1,1,1,0.3256546859197158,,1,2308.9589094743133,0,0,0.3256546859197158,False,1
cracker_box_yalehand0_occ60,93,1,1,1,0.31092929285121157,,1,2306.5758254379034,0,0,0.31092929285121157,False,1
cracker_box_yalehand0_occ60,94,1,1,1,0.3816810496523827,,1,2309.7862396389246,0,0,0.3816810496523827,False,1
cracker_box_yalehand0_occ60,95,1,1,1,0.3202296138653838,,1,2305.495899170637,0,0,0.3202296138653838,False,1
cracker_box_yalehand0_occ60,96,1,1,1,0.34770986141991955,,1,2301.674548536539,0,0,0.34770986141991955,False,1
cracker_box_yalehand0_occ60,97,1,1,1,0.34466602028100946,,1,2314.1744965687394,0,0,0.34466602028100946,False,1
cracker_box_yalehand0_occ60,98,1,1,1,0.3287685199612576,,1,2301.792537793517,0,0,0.3287685199612576,False,1
cracker_box_yalehand0_occ60,99,1,1,1,0.40077648290308737,,1,2307.8828305006027,0,0,0.40077648290308737,False,1
cracker_box_yalehand0_occ60,100,1,1,1,0.7824102770465351,,1,2306.3013264909387,0,0,0.7824102770465351,False,1
cracker_box_yalehand0_occ60,101,1,1,1,0.8032032012782316,,1,2308.2768879830837,0,0,0.8032032012782316,False,1
cracker_box_yalehand0_occ60,102,1,1,1,0.760070000344918,,1,2306.7794647067785,0,0,0.760070000344918,False,1
cracker_box_yalehand0_occ60,103,1,1,1,0.7871571885736587,,1,2305.9835452586412,0,0,0.7871571885736587,False,1
cracker_box_yalehand0_occ60,104,1,1,1,0.8741499437051813,,1,2308.013327419758,0,0,0.8741499437051813,False,1
cracker_box_yalehand0_occ60,105,1,1,1,0.772213402461446,,1,2314.0288032591343,0,0,0.772213402461446,False,1
cracker_box_yalehand0_occ60,106,1,1,1,0.7345432350551087,,1,2311.1364329233766,0,0,0.7345432350551087,False,1
cracker_box_yalehand0_occ60,107,1,1,1,0.6941756083565271,,1,2305.4636335000396,0,0,0.6941756083565271,False,1
cracker_box_yalehand0_occ60,108,1,1,1,0.794414484854305,,1,2324.7381979599595,0,0,0.794414484854305,False,1
cracker_box_yalehand0_occ60,109,1,1,1,0.7571710169560901,,1,2308.1076638773084,0,0,0.7571710169560901,False,1
cracker_box_yalehand0_occ60,110,1,1,1,0.8142003070497441,,1,2305.707390420139,0,0,0.8142003070497441,False,1
cracker_box_yalehand0_occ60,111,1,1,1,0.7421672248884631,,1,2311.292021535337,0,0,0.7421672248884631,False,1
cracker_box_yalehand0_occ60,112,1,1,1,0.7591726614925954,,1,2321.4301113039255,0,0,0.7591726614925954,False,1
cracker_box_yalehand0_occ60,113,1,1,1,0.7305169279654136,,1,2313.0349619314075,0,0,0.7305169279654136,False,1
cracker_box_yalehand0_occ60,114,1,1,1,0.8734959093874928,,1,2305.5873783305287,0,0,0.8734959093874928,False,1
cracker_box_yalehand0_occ60,115,1,1,1,0.7432388694530895,,1,2307.361025363207,0,0,0.7432388694530895,False,1
cracker_box_yalehand0_occ60,116,1,1,1,0.8789925986827195,,1,2330.389359034598,0,0,0.8789925986827195,False,1
cracker_box_yalehand0_occ60,117,1,1,1,0.8477234024749484,,1,2308.3477644249797,0,0,0.8477234024749484,False,1
cracker_box_yalehand0_occ60,118,1,1,1,0.8236521900438968,,1,2309.3256186693907,0,0,0.8236521900438968,False,1
cracker_box_yalehand0_occ60,119,1,1,1,0.7913749263243308,,1,2306.284231133759,0,0,0.7913749263243308,False,1
cracker_box_yalehand0_occ60,120,1,1,1,0.8028384447298136,,1,2311.21894903481,0,0,0.8028384447298136,False,1
cracker_box_yalehand0_occ60,121,1,1,1,0.8228884001889847,,1,2320.9489891305566,0,0,0.8228884001889847,False,1
cracker_box_yalehand0_occ60,122,1,1,1,0.7191621846342344,,1,2308.452470228076,0,0,0.7191621846342344,False,1
cracker_box_yalehand0_occ60,123,1,1,1,0.7382653635253569,,1,2309.156754054129,0,0,0.7382653635253569,False,1
cracker_box_yalehand0_occ60,124,1,1,1,0.7371115874222942,,1,2306.2326600775123,0,0,0.7371115874222942,False,1
cracker_box_yalehand0_occ60,125,1,1,1,0.815345017111767,,1,2305.979239754379,0,0,0.815345017111767,False,1
cracker_box_yalehand0_occ60,126,1,1,1,0.6217773208519405,,1,2310.378171503544,0,0,0.6217773208519405,False,1
cracker_box_yalehand0_occ60,127,1,1,1,0.8224781844838445,,1,2307.6089303940535,0,0,0.8224781844838445,False,1
cracker_box_yalehand0_occ60,128,1,1,1,0.7385836111785474,,1,2310.1467322558165,0,0,0.7385836111785474,False,1
cracker_box_yalehand0_occ60,129,1,1,1,0.6795527710052803,,1,2305.3393103182316,0,0,0.6795527710052803,False,1
cracker_box_yalehand0_occ60,130,1,1,1,0.7682909453214323,,1,2305.063300766051,0,0,0.7682909453214323,False,1
cracker_box_yalehand0_occ60,131,1,1,1,0.855560654014381,,1,2303.309672512114,0,0,0.855560654014381,False,1
cracker_box_yalehand0_occ60,132,1,1,1,0.731063068585748,,1,2310.2435264736414,0,0,0.731063068585748,False,1
cracker_box_yalehand0_occ60,133,1,1,1,0.8139053343347555,,1,2305.3535129874945,0,0,0.8139053343347555,False,1
cracker_box_yalehand0_occ60,134,1,1,1,0.8091131468211418,,1,2306.1901349574327,0,0,0.8091131468211418,False,1
cracker_box_yalehand0_occ60,135,1,1,1,0.7455281819760586,,1,2320.4040294513106,0,0,0.7455281819760586,False,1
cracker_box_yalehand0_occ60,136,1,1,1,0.8897564630684063,,1,2309.4815649092197,0,0,0.8897564630684063,False,1
cracker_box_yalehand0_occ60,137,1,1,1,0.7490686845697498,,1,2305.7053750380874,0,0,0.7490686845697498,False,1
cracker_box_yalehand0_occ60,138,1,1,1,0.8106553494630859,,1,2310.364539735019,0,0,0.8106553494630859,False,1
cracker_box_yalehand0_occ60,139,1,1,1,0.7126923838402432,,1,2306.6191859543324,0,0,0.7126923838402432,False,1
cracker_box_yalehand0_occ60,140,1,1,1,0.8132452131144663,,1,2305.4695362225175,0,0,0.8132452131144663,False,1
cracker_box_yalehand0_occ60,141,1,1,1,0.8502356654927773,,1,2307.424663566053,0,0,0.8502356654927773,False,1
cracker_box_yalehand0_occ60,142,1,1,1,0.8487881378909021,,1,2310.095528140664,0,0,0.8487881378909021,False,1
cracker_box_yalehand0_occ60,143,1,1,1,0.7625380821668758,,1,2312.6657968387008,0,0,0.7625380821668758,False,1
cracker_box_yalehand0_occ60,144,1,1,1,0.7425121589904012,,1,2305.20920176059,0,0,0.7425121589904012,False,1
cracker_box_yalehand0_occ60,145,1,1,1,0.8011664688368185,,1,2307.704223319888,0,0,0.8011664688368185,False,1
cracker_box_yalehand0_occ60,146,1,1,1,0.7996531961817118,,1,2307.476391084492,0,0,0.7996531961817118,False,1
cracker_box_yalehand0_occ60,147,1,1,1,0.514807822673194,,1,2310.7580011710525,0,0,0.514807822673194,False,1
cracker_box_yalehand0_occ60,148,1,1,1,0.7821953947745753,,1,2308.527173474431,0,0,0.7821953947745753,False,1
cracker_box_yalehand0_occ60,149,1,1,1,0.8407958648924265,,1,2310.9981222078204,0,0,0.8407958648924265,False,1
cracker_box_yalehand0_occ60,150,1,1,1,0.7210521245657664,,1,2307.643842883408,0,0,0.7210521245657664,False,1
cracker_box_yalehand0_occ60,151,1,1,1,0.7540844809571066,,1,2310.4539001360536,0,0,0.7540844809571066,False,1
cracker_box_yalehand0_occ60,152,1,1,1,0.7760670175264802,,1,2309.1669054701924,0,0,0.7760670175264802,False,1
cracker_box_yalehand0_occ60,153,1,1,1,0.8409270610476336,,1,2313.963869586587,0,0,0.8409270610476336,False,1
cracker_box_yalehand0_occ60,154,1,1,1,0.7592286723956643,,1,2323.098385706544,0,0,0.7592286723956643,False,1
cracker_box_yalehand0_occ60,155,1,1,1,0.7768321857915506,,1,2314.306728541851,0,0,0.7768321857915506,False,1
cracker_box_yalehand0_occ60,156,1,1,1,0.7676513872622848,,1,2321.9003546983004,0,0,0.7676513872622848,False,1
cracker_box_yalehand0_occ60,157,1,1,1,0.8710974003208212,,1,2315.5761072412133,0,0,0.8710974003208212,False,1
cracker_box_yalehand0_occ60,158,1,1,1,0.8132610852299214,,1,2317.043248564005,0,0,0.8132610852299214,False,1
cracker_box_yalehand0_occ60,159,1,1,1,0.7204983314345031,,1,2321.2145837023854,0,0,0.7204983314345031,False,1
cracker_box_yalehand0_occ60,160,1,1,1,0.7840346530530052,,1,2323.813261464238,0,0,0.7840346530530052,False,1
cracker_box_yalehand0_occ60,161,1,1,1,0.8910086108344224,,1,2323.651351965964,0,0,0.8910086108344224,False,1
cracker_box_yalehand0_occ60,162,1,1,1,0.834313749340492,,1,2325.719860382378,0,0,0.834313749340492,False,1
cracker_box_yalehand0_occ60,163,1,1,1,0.7564455129529998,,1,2358.970279805362,0,0,0.7564455129529998,False,1
cracker_box_yalehand0_occ60,164,1,1,1,0.7635721688039814,,1,2351.9381545484066,0,0,0.7635721688039814,False,1
cracker_box_yalehand0_occ60,165,1,1,1,0.805526421029184,,1,2326.179189607501,0,0,0.805526421029184,False,1
cracker_box_yalehand0_occ60,166,1,1,1,0.8223240249919233,,1,2323.9188734441996,0,0,0.8223240249919233,False,1
cracker_box_yalehand0_occ60,167,1,1,1,0.8351739552243805,,1,2316.9827964156866,0,0,0.8351739552243805,False,1
cracker_box_yalehand0_occ60,168,1,1,1,0.8174546976465836,,1,2317.4317460507154,0,0,0.8174546976465836,False,1
cracker_box_yalehand0_occ60,169,1,1,1,0.7405456398290686,,1,2315.778035670519,0,0,0.7405456398290686,False,1
cracker_box_yalehand0_occ60,170,1,1,1,0.713673055667038,,1,2319.90269664675,0,0,0.713673055667038,False,1
cracker_box_yalehand0_occ60,171,1,1,1,0.7947838087348278,,1,2316.7121270671487,0,0,0.7947838087348278,False,1
cracker_box_yalehand0_occ60,172,1,1,1,0.8698272961857672,,1,2312.9535978659987,0,0,0.8698272961857672,False,1
cracker_box_yalehand0_occ60,173,1,1,1,0.8267603919528743,,1,2323.03209323436,0,0,0.8267603919528743,False,1
cracker_box_yalehand0_occ60,174,1,1,1,0.8177313309578496,,1,2312.728200107813,0,0,0.8177313309578496,False,1
cracker_box_yalehand0_occ60,175,1,1,1,0.780755959333549,,1,2306.7596834152937,0,0,0.780755959333549,False,1
cracker_box_yalehand0_occ60,176,1,1,1,0.3399179168966418,,1,2309.3651067465544,0,0,0.3399179168966418,False,1
cracker_box_yalehand0_occ60,177,1,1,1,0.36260217306061726,,1,2309.177501127124,0,0,0.36260217306061726,False,1
cracker_box_yalehand0_occ60,178,1,1,1,0.3519384319405969,,1,2309.3963246792555,0,0,0.3519384319405969,False,1
cracker_box_yalehand0_occ60,179,1,1,1,0.2988629724524352,,1,2309.8014341667295,0,0,0.2988629724524352,False,1
cracker_box_yalehand0_occ60,180,1,1,1,0.3442244305767281,,1,2306.9710917770863,0,0,0.3442244305767281,False,1
cracker_box_yalehand0_occ60,181,1,1,1,0.38136474760878564,,1,2306.253409013152,0,0,0.38136474760878564,False,1
cracker_box_yalehand0_occ60,182,1,1,1,0.31718893625343497,,1,2303.857752121985,0,0,0.31718893625343497,False,1
cracker_box_yalehand0_occ60,183,1,1,1,0.3092265272401184,,1,2304.7154396772385,0,0,0.3092265272401184,False,1
cracker_box_yalehand0_occ60,184,1,1,1,0.4269080873886075,,1,2307.7052272856236,0,0,0.4269080873886075,False,1
cracker_box_yalehand0_occ60,185,1,1,1,0.3984940713967305,,1,2307.498020119965,0,0,0.3984940713967305,False,1
cracker_box_yalehand0_occ60,186,1,1,1,0.32260262371854537,,1,2312.933442182839,0,0,0.32260262371854537,False,1
cracker_box_yalehand0_occ60,187,1,1,1,0.37990989054210833,,1,2310.774960555136,0,0,0.37990989054210833,False,1
cracker_box_yalehand0_occ60,188,1,1,1,0.3236638205478001,,1,2309.5251955091953,0,0,0.3236638205478001,False,1
cracker_box_yalehand0_occ60,189,1,1,1,0.37318492023646277,,1,2325.70487447083,0,0,0.37318492023646277,False,1
cracker_box_yalehand0_occ60,190,1,1,1,0.3304437780480633,,1,2339.5878188312054,0,0,0.3304437780480633,False,1
cracker_box_yalehand0_occ60,191,1,1,1,0.33807197456746124,,1,2326.493755914271,0,0,0.33807197456746124,False,1
cracker_box_yalehand0_occ60,192,1,1,1,0.3167603225202315,,1,2308.8057758286595,0,0,0.3167603225202315,False,1
cracker_box_yalehand0_occ60,193,1,1,1,0.33800491237046093,,1,2308.5459982976317,0,0,0.33800491237046093,False,1
cracker_box_yalehand0_occ60,194,1,1,1,0.45973915579730323,,1,2307.9065261408687,0,0,0.45973915579730323,False,1
cracker_box_yalehand0_occ60,195,1,1,1,0.3259341906348575,,1,2309.597066603601,0,0,0.3259341906348575,False,1
cracker_box_yalehand0_occ60,196,1,1,1,0.4173241945675872,,1,2306.096836924553,0,0,0.4173241945675872,False,1
cracker_box_yalehand0_occ60,197,1,1,1,0.36405093167001373,,1,2307.509170845151,0,0,0.36405093167001373,False,1
cracker_box_yalehand0_occ60,198,1,1,1,0.33690940723843554,,1,2307.7256456017494,0,0,0.33690940723843554,False,1
cracker_box_yalehand0_occ60,199,1,1,1,0.35578498040280215,,1,2304.8300333321095,0,0,0.35578498040280215,False,1
cracker_box_yalehand0_occ60,200,1,1,1,0.34271789670068914,,1,2309.6956284716725,0,0,0.34271789670068914,False,1
cracker_box_yalehand0_occ60,201,1,1,1,0.30110723883485485,,1,2309.950426220894,0,0,0.30110723883485485,False,1
cracker_box_yalehand0_occ60,202,1,1,1,0.3729791673010272,,1,2311.2435452640057,0,0,0.3729791673010272,False,1
cracker_box_yalehand0_occ60,203,1,1,1,0.41941064297869324,,1,2311.070615425706,0,0,0.41941064297869324,False,1
cracker_box_yalehand0_occ60,204,1,1,1,0.28653033891182655,,1,2312.3861383646727,0,0,0.28653033891182655,False,1
cracker_box_yalehand0_occ60,205,1,1,1,0.36380514564164035,,1,2310.5376064777374,0,0,0.36380514564164035,False,1
cracker_box_yalehand0_occ60,206,1,1,1,0.3007385596547996,,1,2307.009933516383,0,0,0.3007385596547996,False,1
cracker_box_yalehand0_occ60,207,1,1,1,0.40935087429336564,,1,2306.9427739828825,0,0,0.40935087429336564,False,1
cracker_box_yalehand0_occ60,208,1,1,1,0.361584920424444,,1,2342.8833167999983,0,0,0.361584920424444,False,1
cracker_box_yalehand0_occ60,209,1,1,1,0.4607612958828656,,1,2325.718349777162,0,0,0.4607612958828656,False,1
cracker_box_yalehand0_occ60,210,1,1,1,0.4763290789323262,,1,2311.7833379656076,0,0,0.4763290789323262,False,1
cracker_box_yalehand0_occ60,211,1,1,1,0.45116936082402287,,1,2311.064373701811,0,0,0.45116936082402287,False,1
cracker_box_yalehand0_occ60,212,1,1,1,0.290615547901547,,1,2306.0703184455633,0,0,0.290615547901547,False,1
cracker_box_yalehand0_occ60,213,1,1,1,0.3455894719157372,,1,2310.2748403325677,0,0,0.3455894719157372,False,1
cracker_box_yalehand0_occ60,214,1,1,1,0.41035920941357884,,1,2310.4261746630073,0,0,0.41035920941357884,False,1
cracker_box_yalehand0_occ60,215,1,1,1,0.4174924240830008,,1,2313.2332591339946,0,0,0.4174924240830008,False,1
cracker_box_yalehand0_occ60,216,1,1,1,0.40982094176410583,,1,2322.3282266408205,0,0,0.40982094176410583,False,1
cracker_box_yalehand0_occ60,217,1,1,1,0.3613295303259805,,1,2344.515229575336,0,0,0.3613295303259805,False,1
cracker_box_yalehand0_occ60,218,1,1,1,0.4768244474002357,,1,2340.927698649466,0,0,0.4768244474002357,False,1
cracker_box_yalehand0_occ60,219,1,1,1,0.3678920600592582,,1,2308.601605705917,0,0,0.3678920600592582,False,1
cracker_box_yalehand0_occ60,220,1,1,1,0.4341577597456854,,1,2313.9921789988875,0,0,0.4341577597456854,False,1
cracker_box_yalehand0_occ60,221,1,1,1,0.5171333793124762,,1,2307.416722178459,0,0,0.5171333793124762,False,1
cracker_box_yalehand0_occ60,222,1,1,1,0.39130129493714727,,1,2306.997916661203,0,0,0.39130129493714727,False,1
cracker_box_yalehand0_occ60,223,1,1,1,0.33076255648028846,,1,2306.3902389258146,0,0,0.33076255648028846,False,1
